[2024-03-26T16:35:11.355+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 41% 43.2M 2s
[2024-03-26T16:35:11.355+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 41% 57.6M 2s
[2024-03-26T16:35:11.356+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 41% 33.5M 2s
[2024-03-26T16:35:11.357+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 41%  124M 2s
[2024-03-26T16:35:11.357+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 41% 16.3M 2s
[2024-03-26T16:35:11.358+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 42% 29.2M 2s
[2024-03-26T16:35:11.358+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 42% 30.6M 2s
[2024-03-26T16:35:11.359+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 42% 70.2M 2s
[2024-03-26T16:35:11.359+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 42% 21.2M 2s
[2024-03-26T16:35:11.359+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 42%  382M 2s
[2024-03-26T16:35:11.360+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 42% 42.4M 2s
[2024-03-26T16:35:11.361+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 42% 21.1M 2s
[2024-03-26T16:35:11.361+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 42% 11.0M 2s
[2024-03-26T16:35:11.362+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 42% 29.3M 2s
[2024-03-26T16:35:11.363+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 42% 67.3M 2s
[2024-03-26T16:35:11.363+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 43%  234M 2s
[2024-03-26T16:35:11.364+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 43%  232M 2s
[2024-03-26T16:35:11.364+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 43% 38.1M 2s
[2024-03-26T16:35:11.365+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 43% 10.2M 2s
[2024-03-26T16:35:11.366+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 43%  336M 2s
[2024-03-26T16:35:11.366+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 43% 32.5M 2s
[2024-03-26T16:35:11.367+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 43%  329M 2s
[2024-03-26T16:35:11.368+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 43%  273M 2s
[2024-03-26T16:35:11.368+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 43%  462M 1s
[2024-03-26T16:35:11.369+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 43% 79.3M 1s
[2024-03-26T16:35:11.369+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 43% 71.0M 1s
[2024-03-26T16:35:11.370+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 44%  269M 1s
[2024-03-26T16:35:11.370+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 44% 15.8M 1s
[2024-03-26T16:35:11.371+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 44%  168M 1s
[2024-03-26T16:35:11.371+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 44%  324M 1s
[2024-03-26T16:35:11.372+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 44%  374M 1s
[2024-03-26T16:35:11.372+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 44%  163M 1s
[2024-03-26T16:35:11.373+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 44% 13.9M 1s
[2024-03-26T16:35:11.373+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 44% 17.2M 1s
[2024-03-26T16:35:11.374+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 44% 5.72M 1s
[2024-03-26T16:35:11.374+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 44% 24.2M 1s
[2024-03-26T16:35:11.375+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 45% 92.4M 1s
[2024-03-26T16:35:11.375+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 45% 7.56M 1s
[2024-03-26T16:35:11.376+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 45%  215M 1s
[2024-03-26T16:35:11.376+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 45%  170M 1s
[2024-03-26T16:35:11.377+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 45% 34.6M 1s
[2024-03-26T16:35:11.378+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 45%  321M 1s
[2024-03-26T16:35:11.378+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 45% 11.8M 1s
[2024-03-26T16:35:11.379+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 45% 13.8M 1s
[2024-03-26T16:35:11.379+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 45% 36.3M 1s
[2024-03-26T16:35:11.380+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 45%  262M 1s
[2024-03-26T16:35:11.380+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 46%  205M 1s
[2024-03-26T16:35:11.381+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 46% 4.22M 1s
[2024-03-26T16:35:11.381+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 46%  294M 1s
[2024-03-26T16:35:11.382+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 46%  262M 1s
[2024-03-26T16:35:11.382+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 46% 8.99M 1s
[2024-03-26T16:35:11.384+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 46%  139M 1s
[2024-03-26T16:35:11.384+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 46% 41.7M 1s
[2024-03-26T16:35:11.384+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 46% 36.6M 1s
[2024-03-26T16:35:11.385+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 46% 10.1M 1s
[2024-03-26T16:35:11.385+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 46% 56.0M 1s
[2024-03-26T16:35:11.386+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 47%  344M 1s
[2024-03-26T16:35:11.386+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 47% 22.1M 1s
[2024-03-26T16:35:11.387+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 47% 8.01M 1s
[2024-03-26T16:35:11.387+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 47%  182M 1s
[2024-03-26T16:35:11.388+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 47%  380M 1s
[2024-03-26T16:35:11.388+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 47%  398M 1s
[2024-03-26T16:35:11.390+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 47% 44.1M 1s
[2024-03-26T16:35:11.391+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 47% 4.87M 1s
[2024-03-26T16:35:11.391+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 47%  333M 1s
[2024-03-26T16:35:11.392+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 47%  210M 1s
[2024-03-26T16:35:11.392+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 48%  170M 1s
[2024-03-26T16:35:11.393+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 48% 6.97M 1s
[2024-03-26T16:35:11.393+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 48%  263M 1s
[2024-03-26T16:35:11.394+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 48%  134M 1s
[2024-03-26T16:35:11.395+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 48%  348M 1s
[2024-03-26T16:35:11.395+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 48% 62.1M 1s
[2024-03-26T16:35:11.396+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 48% 14.9M 1s
[2024-03-26T16:35:11.396+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 48% 12.1M 1s
[2024-03-26T16:35:11.397+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 48%  360M 1s
[2024-03-26T16:35:11.397+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 48% 22.8M 1s
[2024-03-26T16:35:11.398+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 49% 10.7M 1s
[2024-03-26T16:35:11.399+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 49% 30.7M 1s
[2024-03-26T16:35:11.400+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 49% 24.5M 1s
[2024-03-26T16:35:11.400+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 49% 85.1M 1s
[2024-03-26T16:35:11.401+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 49% 82.8M 1s
[2024-03-26T16:35:11.402+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 49% 7.78M 1s
[2024-03-26T16:35:11.402+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 49%  316M 1s
[2024-03-26T16:35:11.403+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 49%  331M 1s
[2024-03-26T16:35:11.403+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 49%  217M 1s
[2024-03-26T16:35:11.404+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 49%  269M 1s
[2024-03-26T16:35:11.404+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 50% 4.32M 1s
[2024-03-26T16:35:11.405+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 50% 20.4M 1s
[2024-03-26T16:35:11.405+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 50%  209M 1s
[2024-03-26T16:35:11.406+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 50%  231M 1s
[2024-03-26T16:35:11.406+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 50%  257M 1s
[2024-03-26T16:35:11.407+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 50% 29.9M 1s
[2024-03-26T16:35:11.407+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 50% 98.0M 1s
[2024-03-26T16:35:11.408+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 50% 6.63M 1s
[2024-03-26T16:35:11.408+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 50%  368M 1s
[2024-03-26T16:35:11.409+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 50% 93.1M 1s
[2024-03-26T16:35:11.409+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 51%  449M 1s
[2024-03-26T16:35:11.410+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 51%  295M 1s
[2024-03-26T16:35:11.410+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 51% 8.07M 1s
[2024-03-26T16:35:11.410+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 51%  449M 1s
[2024-03-26T16:35:11.411+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 51%  148M 1s
[2024-03-26T16:35:11.411+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 51%  309M 1s
[2024-03-26T16:35:11.412+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 51%  469M 1s
[2024-03-26T16:35:11.412+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 51% 14.2M 1s
[2024-03-26T16:35:11.413+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 51% 25.7M 1s
[2024-03-26T16:35:11.413+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 51% 19.3M 1s
[2024-03-26T16:35:11.414+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 52% 65.0M 1s
[2024-03-26T16:35:11.415+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 52% 50.2M 1s
[2024-03-26T16:35:11.417+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 52% 6.55M 1s
[2024-03-26T16:35:11.417+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 52%  156M 1s
[2024-03-26T16:35:11.418+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 52% 44.8M 1s
[2024-03-26T16:35:11.418+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 52%  346M 1s
[2024-03-26T16:35:11.418+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 52%  291M 1s
[2024-03-26T16:35:11.419+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 52% 12.1M 1s
[2024-03-26T16:35:11.419+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 52% 13.6M 1s
[2024-03-26T16:35:11.420+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 52% 48.9M 1s
[2024-03-26T16:35:11.421+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 53% 62.5M 1s
[2024-03-26T16:35:11.421+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 53% 31.4M 1s
[2024-03-26T16:35:11.422+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 53% 7.45M 1s
[2024-03-26T16:35:11.423+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 53%  101M 1s
[2024-03-26T16:35:11.423+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 53%  396M 1s
[2024-03-26T16:35:11.424+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 53%  270M 1s
[2024-03-26T16:35:11.424+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 53% 7.70M 1s
[2024-03-26T16:35:11.425+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 53% 36.4M 1s
[2024-03-26T16:35:11.425+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 53% 74.6M 1s
[2024-03-26T16:35:11.426+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 53%  119M 1s
[2024-03-26T16:35:11.427+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 54%  498M 1s
[2024-03-26T16:35:11.427+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 54% 27.4M 1s
[2024-03-26T16:35:11.428+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 54% 8.14M 1s
[2024-03-26T16:35:11.428+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 54%  203M 1s
[2024-03-26T16:35:11.428+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 54%  195M 1s
[2024-03-26T16:35:11.429+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 54%  192M 1s
[2024-03-26T16:35:11.429+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 54% 7.60M 1s
[2024-03-26T16:35:11.430+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 54% 63.5M 1s
[2024-03-26T16:35:11.430+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 54% 48.8M 1s
[2024-03-26T16:35:11.430+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 54% 35.8M 1s
[2024-03-26T16:35:11.431+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 55% 19.2M 1s
[2024-03-26T16:35:11.432+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 55% 33.2M 1s
[2024-03-26T16:35:11.432+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 55%  192M 1s
[2024-03-26T16:35:11.433+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 55%  304M 1s
[2024-03-26T16:35:11.433+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 55% 14.0M 1s
[2024-03-26T16:35:11.434+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 55% 27.5M 1s
[2024-03-26T16:35:11.434+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 55% 39.9M 1s
[2024-03-26T16:35:11.435+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 55%  241M 1s
[2024-03-26T16:35:11.435+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 55% 24.5M 1s
[2024-03-26T16:35:11.436+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 55% 78.6M 1s
[2024-03-26T16:35:11.436+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 56%  356M 1s
[2024-03-26T16:35:11.436+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 56% 18.5M 1s
[2024-03-26T16:35:11.437+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 56% 48.3M 1s
[2024-03-26T16:35:11.437+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 56% 45.3M 1s
[2024-03-26T16:35:11.438+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 56% 13.0M 1s
[2024-03-26T16:35:11.438+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 56% 53.2M 1s
[2024-03-26T16:35:11.439+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 56%  494M 1s
[2024-03-26T16:35:11.439+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 56%  534M 1s
[2024-03-26T16:35:11.439+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 56% 59.2M 1s
[2024-03-26T16:35:11.440+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 56% 20.9M 1s
[2024-03-26T16:35:11.440+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 57% 45.6M 1s
[2024-03-26T16:35:11.440+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 57% 38.7M 1s
[2024-03-26T16:35:11.441+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 57%  133M 1s
[2024-03-26T16:35:11.441+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 57% 66.7M 1s
[2024-03-26T16:35:11.441+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 57% 36.6M 1s
[2024-03-26T16:35:11.442+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 57% 41.0M 1s
[2024-03-26T16:35:11.442+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 57% 46.4M 1s
[2024-03-26T16:35:11.442+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 57% 56.3M 1s
[2024-03-26T16:35:11.443+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 57% 48.2M 1s
[2024-03-26T16:35:11.443+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 57%  178M 1s
[2024-03-26T16:35:11.443+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 58% 37.9M 1s
[2024-03-26T16:35:11.444+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 58%  312M 1s
[2024-03-26T16:35:11.444+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 58%  425M 1s
[2024-03-26T16:35:11.444+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58%  510M 1s
[2024-03-26T16:35:11.445+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 58%  207M 1s
[2024-03-26T16:35:11.445+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 58% 76.5M 1s
[2024-03-26T16:35:11.446+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 58%  331M 1s
[2024-03-26T16:35:11.446+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 58%  367M 1s
[2024-03-26T16:35:11.446+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 58%  510M 1s
[2024-03-26T16:35:11.446+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 58% 3.04M 1s
[2024-03-26T16:35:11.447+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 59% 58.7M 1s
[2024-03-26T16:35:11.447+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 59%  359M 1s
[2024-03-26T16:35:11.447+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 59% 4.60M 1s
[2024-03-26T16:35:11.448+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 59%  455M 1s
[2024-03-26T16:35:11.448+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 59%  257M 1s
[2024-03-26T16:35:11.449+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 59%  301M 1s
[2024-03-26T16:35:11.449+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 59%  412M 1s
[2024-03-26T16:35:11.450+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 59% 45.3M 1s
[2024-03-26T16:35:11.450+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 59% 8.54M 1s
[2024-03-26T16:35:11.451+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 59% 18.9M 1s
[2024-03-26T16:35:11.451+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 60%  201M 1s
[2024-03-26T16:35:11.451+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 60%  222M 1s
[2024-03-26T16:35:11.452+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 60% 7.44M 1s
[2024-03-26T16:35:11.452+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 60%  126M 1s
[2024-03-26T16:35:11.452+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 60%  214M 1s
[2024-03-26T16:35:11.453+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 60%  210M 1s
[2024-03-26T16:35:11.453+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 60% 8.86M 1s
[2024-03-26T16:35:11.453+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 60%  325M 1s
[2024-03-26T16:35:11.454+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 60%  360M 1s
[2024-03-26T16:35:11.454+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 60%  360M 1s
[2024-03-26T16:35:11.454+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 61% 7.77M 1s
[2024-03-26T16:35:11.455+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 61%  288M 1s
[2024-03-26T16:35:11.455+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 61%  188M 1s
[2024-03-26T16:35:11.455+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 61%  368M 1s
[2024-03-26T16:35:11.456+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 61% 3.03M 1s
[2024-03-26T16:35:11.456+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 61% 49.8M 1s
[2024-03-26T16:35:11.456+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 61% 58.4M 1s
[2024-03-26T16:35:11.457+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 61% 74.9M 1s
[2024-03-26T16:35:11.457+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 61% 25.4M 1s
[2024-03-26T16:35:11.457+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 61% 20.2M 1s
[2024-03-26T16:35:11.458+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 62% 23.3M 1s
[2024-03-26T16:35:11.458+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 62%  283M 1s
[2024-03-26T16:35:11.458+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 62%  201M 1s
[2024-03-26T16:35:11.459+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 62%  448M 1s
[2024-03-26T16:35:11.459+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 62% 35.8M 1s
[2024-03-26T16:35:11.459+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 62% 8.49M 1s
[2024-03-26T16:35:11.460+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 62%  112M 1s
[2024-03-26T16:35:11.460+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 62%  227M 1s
[2024-03-26T16:35:11.460+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 62%  413M 1s
[2024-03-26T16:35:11.461+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 62%  477M 1s
[2024-03-26T16:35:11.461+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 63%  319M 1s
[2024-03-26T16:35:11.462+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 63%  100M 1s
[2024-03-26T16:35:11.462+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 63%  107M 1s
[2024-03-26T16:35:11.462+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 63%  133M 1s
[2024-03-26T16:35:11.463+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 63% 68.9M 1s
