[2024-03-26T08:23:45.193+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 41%  368M 2s
[2024-03-26T08:23:45.205+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 41%  387M 2s
[2024-03-26T08:23:45.216+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 41%  391M 2s
[2024-03-26T08:23:45.230+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 42%  242M 2s
[2024-03-26T08:23:45.231+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 42%  385M 2s
[2024-03-26T08:23:45.231+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 42%  392M 2s
[2024-03-26T08:23:45.232+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 42%  393M 2s
[2024-03-26T08:23:45.233+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 42%  355M 2s
[2024-03-26T08:23:45.234+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 42% 69.4M 2s
[2024-03-26T08:23:45.235+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 42% 2.18M 2s
[2024-03-26T08:23:45.235+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 42% 2.77M 2s
[2024-03-26T08:23:45.236+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 42% 4.65M 2s
[2024-03-26T08:23:45.237+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 42%  168M 2s
[2024-03-26T08:23:45.240+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 43% 64.3M 2s
[2024-03-26T08:23:45.243+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 43% 1.03M 2s
[2024-03-26T08:23:45.248+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 43% 2.45M 2s
[2024-03-26T08:23:45.249+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 43% 24.8M 2s
[2024-03-26T08:23:45.250+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 43% 6.63M 2s
[2024-03-26T08:23:45.251+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 43% 12.5M 2s
[2024-03-26T08:23:45.252+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 43%  240M 2s
[2024-03-26T08:23:45.254+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 43%  284M 2s
[2024-03-26T08:23:45.255+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 43% 6.30M 2s
[2024-03-26T08:23:45.256+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 43% 11.0M 2s
[2024-03-26T08:23:45.257+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 43% 6.10M 2s
[2024-03-26T08:23:45.261+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 44%  243M 2s
[2024-03-26T08:23:45.262+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 44%  352M 2s
[2024-03-26T08:23:45.263+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 44%  275M 2s
[2024-03-26T08:23:45.264+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 44%  270M 2s
[2024-03-26T08:23:45.265+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 44% 13.1M 2s
[2024-03-26T08:23:45.266+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 44% 67.5M 2s
[2024-03-26T08:23:45.266+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 44% 65.4M 2s
[2024-03-26T08:23:45.267+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 44% 4.00M 2s
[2024-03-26T08:23:45.268+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 44% 19.0M 2s
[2024-03-26T08:23:45.269+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 44% 26.0M 2s
[2024-03-26T08:23:45.269+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 45% 8.40M 2s
[2024-03-26T08:23:45.270+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 45%  126M 2s
[2024-03-26T08:23:45.270+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 45% 1.06M 2s
[2024-03-26T08:23:45.271+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 45% 5.57M 2s
[2024-03-26T08:23:45.271+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 45% 42.6M 2s
[2024-03-26T08:23:45.272+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 45% 36.1M 2s
[2024-03-26T08:23:45.273+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 45%  309M 2s
[2024-03-26T08:23:45.277+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 45% 3.87M 2s
[2024-03-26T08:23:45.278+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 45% 2.68M 2s
[2024-03-26T08:23:45.280+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 45% 83.6M 2s
[2024-03-26T08:23:45.280+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 46%  104M 2s
[2024-03-26T08:23:45.281+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 46%  271M 2s
[2024-03-26T08:23:45.282+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 46% 3.20M 2s
[2024-03-26T08:23:45.283+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 46%  134M 2s
[2024-03-26T08:23:45.283+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 46%  168M 2s
[2024-03-26T08:23:45.284+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 46%  169M 2s
[2024-03-26T08:23:45.284+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 46% 7.32M 2s
[2024-03-26T08:23:45.285+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 46% 9.86M 2s
[2024-03-26T08:23:45.286+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 46%  176M 2s
[2024-03-26T08:23:45.287+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 46% 8.63M 2s
[2024-03-26T08:23:45.288+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 47% 57.7M 2s
[2024-03-26T08:23:45.289+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 47% 4.18M 2s
[2024-03-26T08:23:45.289+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 47% 2.89M 2s
[2024-03-26T08:23:45.289+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 47%  244M 2s
[2024-03-26T08:23:45.290+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 47%  388M 2s
[2024-03-26T08:23:45.290+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 47%  324M 2s
[2024-03-26T08:23:45.291+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 47%  255M 2s
[2024-03-26T08:23:45.294+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 47% 6.22M 2s
[2024-03-26T08:23:45.295+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 47% 5.70M 2s
[2024-03-26T08:23:45.296+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 47%  210M 2s
[2024-03-26T08:23:45.297+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 48%  288M 2s
[2024-03-26T08:23:45.297+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 48%  191M 2s
[2024-03-26T08:23:45.298+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 48%  224M 2s
[2024-03-26T08:23:45.299+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 48%  290M 2s
[2024-03-26T08:23:45.299+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 48%  268M 2s
[2024-03-26T08:23:45.300+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 48%  387M 2s
[2024-03-26T08:23:45.300+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 48% 33.2M 2s
[2024-03-26T08:23:45.301+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 48% 35.9M 2s
[2024-03-26T08:23:45.302+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 48% 12.6M 2s
[2024-03-26T08:23:45.302+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 48%  321M 2s
[2024-03-26T08:23:45.303+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 49%  122M 2s
[2024-03-26T08:23:45.303+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 49%  341M 2s
[2024-03-26T08:23:45.304+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 49%  340M 2s
[2024-03-26T08:23:45.304+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 49% 5.55M 2s
[2024-03-26T08:23:45.305+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 49% 89.4M 2s
[2024-03-26T08:23:45.305+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 49% 37.9M 2s
[2024-03-26T08:23:45.306+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 49% 4.60M 2s
[2024-03-26T08:23:45.306+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 49%  275M 2s
[2024-03-26T08:23:45.307+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 49%  292M 2s
[2024-03-26T08:23:45.307+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 49%  124M 2s
[2024-03-26T08:23:45.310+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 50%  375M 2s
[2024-03-26T08:23:45.311+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 50% 7.18M 2s
[2024-03-26T08:23:45.311+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 50% 5.44M 2s
[2024-03-26T08:23:45.312+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 50%  143M 2s
[2024-03-26T08:23:45.313+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 50%  208M 2s
[2024-03-26T08:23:45.314+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 50%  389M 2s
[2024-03-26T08:23:45.314+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 50%  330M 2s
[2024-03-26T08:23:45.315+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 50%  393M 2s
[2024-03-26T08:23:45.316+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 50%  417M 2s
[2024-03-26T08:23:45.318+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 50%  396M 2s
[2024-03-26T08:23:45.319+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 51%  862K 2s
[2024-03-26T08:23:45.319+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 51% 10.7M 2s
[2024-03-26T08:23:45.320+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 51%  386M 2s
[2024-03-26T08:23:45.321+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 51% 1.63M 2s
[2024-03-26T08:23:45.321+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 51% 1.84M 2s
[2024-03-26T08:23:45.322+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 51%  249M 2s
[2024-03-26T08:23:45.322+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 51%  299M 2s
[2024-03-26T08:23:45.323+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 51%  367M 2s
[2024-03-26T08:23:45.324+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 51% 1.24M 2s
[2024-03-26T08:23:45.328+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 51%  367M 2s
[2024-03-26T08:23:45.329+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 52% 3.65M 2s
[2024-03-26T08:23:45.329+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 52%  367M 2s
[2024-03-26T08:23:45.330+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 52%  252M 2s
[2024-03-26T08:23:45.330+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 52% 1009K 2s
[2024-03-26T08:23:45.330+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 52% 80.9M 2s
[2024-03-26T08:23:45.331+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 52%  289M 2s
[2024-03-26T08:23:45.331+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 52%  185M 2s
[2024-03-26T08:23:45.332+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 52%  177M 2s
[2024-03-26T08:23:45.333+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 52%  267M 2s
[2024-03-26T08:23:45.333+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 52%  288M 2s
[2024-03-26T08:23:45.334+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 53%  185M 2s
[2024-03-26T08:23:45.334+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 53%  233M 2s
[2024-03-26T08:23:45.335+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 53%  311M 2s
[2024-03-26T08:23:45.335+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 53%  317M 2s
[2024-03-26T08:23:45.336+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 53% 4.47M 2s
[2024-03-26T08:23:45.336+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 53%  322M 2s
[2024-03-26T08:23:45.336+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 53%  353M 2s
[2024-03-26T08:23:45.337+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 53%  275M 2s
[2024-03-26T08:23:45.337+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 53% 1.85M 2s
[2024-03-26T08:23:45.337+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 53% 4.84M 2s
[2024-03-26T08:23:45.338+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 54% 27.1M 2s
[2024-03-26T08:23:45.338+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 54%  113M 2s
[2024-03-26T08:23:45.339+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 54%  175M 2s
[2024-03-26T08:23:45.339+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 54%  182M 2s
[2024-03-26T08:23:45.340+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 54% 77.9M 2s
[2024-03-26T08:23:45.341+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 54% 66.9M 2s
[2024-03-26T08:23:45.343+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 54% 86.5M 2s
[2024-03-26T08:23:45.343+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 54%  191M 2s
[2024-03-26T08:23:45.344+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 54%  121M 2s
[2024-03-26T08:23:45.344+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 54%  168M 2s
[2024-03-26T08:23:45.345+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 55%  139M 2s
[2024-03-26T08:23:45.345+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 55%  164M 2s
[2024-03-26T08:23:45.346+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 55% 19.3M 2s
[2024-03-26T08:23:45.346+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 55%  145M 2s
[2024-03-26T08:23:45.346+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 55%  176M 2s
[2024-03-26T08:23:45.347+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 55%  108M 2s
[2024-03-26T08:23:45.347+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 55% 89.7M 2s
[2024-03-26T08:23:45.348+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 55%  181M 2s
[2024-03-26T08:23:45.348+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 55%  174M 2s
[2024-03-26T08:23:45.348+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 55% 3.98M 2s
[2024-03-26T08:23:45.349+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 56% 48.6M 2s
[2024-03-26T08:23:45.349+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 56%  114M 2s
[2024-03-26T08:23:45.350+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 56%  110M 2s
[2024-03-26T08:23:45.350+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 56%  152M 2s
[2024-03-26T08:23:45.351+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 56% 20.2M 2s
[2024-03-26T08:23:45.351+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 56% 10.7M 2s
[2024-03-26T08:23:45.352+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 56%  117M 2s
[2024-03-26T08:23:45.353+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 56%  286M 2s
[2024-03-26T08:23:45.353+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 56%  369M 2s
[2024-03-26T08:23:45.354+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 56%  210M 2s
[2024-03-26T08:23:45.355+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 57%  311M 2s
[2024-03-26T08:23:45.355+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 57%  378M 2s
[2024-03-26T08:23:45.356+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 57% 13.4M 2s
[2024-03-26T08:23:45.357+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 57%  303M 2s
[2024-03-26T08:23:45.357+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 57%  210M 2s
[2024-03-26T08:23:45.360+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 57% 36.4M 2s
[2024-03-26T08:23:45.361+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 57% 30.4M 2s
[2024-03-26T08:23:45.362+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 57% 5.83M 2s
[2024-03-26T08:23:45.362+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 57% 10.6M 2s
[2024-03-26T08:23:45.363+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 57% 6.40M 2s
[2024-03-26T08:23:45.363+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 58%  165M 2s
[2024-03-26T08:23:45.364+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 58%  276M 2s
[2024-03-26T08:23:45.364+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 58% 12.2M 2s
[2024-03-26T08:23:45.365+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58%  161M 2s
[2024-03-26T08:23:45.365+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 58%  157M 2s
[2024-03-26T08:23:45.366+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 58%  245M 2s
[2024-03-26T08:23:45.366+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 58%  236M 2s
[2024-03-26T08:23:45.367+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 58%  401M 2s
[2024-03-26T08:23:45.367+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 58%  401M 2s
[2024-03-26T08:23:45.368+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 58%  404M 2s
[2024-03-26T08:23:45.368+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 59%  292M 2s
[2024-03-26T08:23:45.369+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 59%  383M 2s
[2024-03-26T08:23:45.369+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 59% 5.18M 2s
[2024-03-26T08:23:45.371+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 59%  230M 2s
[2024-03-26T08:23:45.372+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 59%  104M 2s
[2024-03-26T08:23:45.372+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 59%  207M 2s
[2024-03-26T08:23:45.373+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 59%  251M 2s
[2024-03-26T08:23:45.374+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 59%  340M 2s
[2024-03-26T08:23:45.377+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 59%  302M 2s
[2024-03-26T08:23:45.380+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 59% 10.2M 2s
[2024-03-26T08:23:45.380+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 60%  379M 2s
[2024-03-26T08:23:45.382+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 60%  399M 2s
[2024-03-26T08:23:45.383+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 60%  200M 2s
[2024-03-26T08:23:45.385+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 60% 20.8M 2s
[2024-03-26T08:23:45.386+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 60% 30.8M 2s
[2024-03-26T08:23:45.386+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 60% 2.84M 2s
[2024-03-26T08:23:45.387+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 60% 48.6M 2s
[2024-03-26T08:23:45.387+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 60% 76.4M 2s
[2024-03-26T08:23:45.388+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 60% 70.4M 2s
[2024-03-26T08:23:45.388+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 60% 87.7M 2s
[2024-03-26T08:23:45.392+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 61% 44.6M 2s
[2024-03-26T08:23:45.393+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 61%  341M 2s
[2024-03-26T08:23:45.395+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 61% 10.3M 2s
[2024-03-26T08:23:45.396+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 61%  291M 2s
[2024-03-26T08:23:45.397+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 61% 7.05M 2s
[2024-03-26T08:23:45.398+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 61% 21.8M 2s
[2024-03-26T08:23:45.400+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 61% 37.9M 2s
[2024-03-26T08:23:45.401+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 61%  148M 2s
[2024-03-26T08:23:45.403+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 61%  170M 2s
[2024-03-26T08:23:45.404+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 61%  330M 1s
[2024-03-26T08:23:45.405+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 62%  366M 1s
[2024-03-26T08:23:45.406+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 62%  393M 1s
[2024-03-26T08:23:45.407+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 62%  361M 1s
[2024-03-26T08:23:45.407+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 62%  365M 1s
[2024-03-26T08:23:45.414+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 62%  133M 1s
[2024-03-26T08:23:45.415+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 62%  372M 1s
[2024-03-26T08:23:45.416+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 62%  332M 1s
[2024-03-26T08:23:45.416+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 62%  382M 1s
[2024-03-26T08:23:45.416+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 62%  393M 1s
[2024-03-26T08:23:45.417+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 62%  285M 1s
[2024-03-26T08:23:45.417+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 63%  339M 1s
[2024-03-26T08:23:45.418+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 63% 9.49M 1s
[2024-03-26T08:23:45.418+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 63%  212M 1s
[2024-03-26T08:23:45.419+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 63% 45.9M 1s
[2024-03-26T08:23:45.419+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 63%  111M 1s
[2024-03-26T08:23:45.420+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 63% 22.6M 1s
[2024-03-26T08:23:45.420+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 63% 5.87M 1s
[2024-03-26T08:23:45.420+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 63%  248M 1s
