[2024-03-29T11:42:35.425+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 54%  691M 4s
[2024-03-29T11:42:35.441+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 55%  565M 4s
[2024-03-29T11:42:35.449+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 55%  344M 4s
[2024-03-29T11:42:35.469+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 55%  726M 4s
[2024-03-29T11:42:35.566+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 55%  639M 4s
[2024-03-29T11:42:35.576+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 55%  676M 4s
[2024-03-29T11:42:35.581+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 55%  572M 4s
[2024-03-29T11:42:35.592+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 55%  349K 4s
[2024-03-29T11:42:35.597+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 55% 1.71M 4s
[2024-03-29T11:42:35.598+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 56%  502M 4s
[2024-03-29T11:42:35.602+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 56%  707M 4s
[2024-03-29T11:42:35.604+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 56%  563M 4s
[2024-03-29T11:42:35.607+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 56%  377M 4s
[2024-03-29T11:42:35.609+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 56% 1.86M 4s
[2024-03-29T11:42:35.675+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 56%  529M 4s
[2024-03-29T11:42:35.686+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 56%  585M 4s
[2024-03-29T11:42:35.730+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 56%  422M 4s
[2024-03-29T11:42:35.739+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 57%  456K 4s
[2024-03-29T11:42:35.790+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 57% 6.40M 4s
[2024-03-29T11:42:35.812+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 57%  329M 4s
[2024-03-29T11:42:35.846+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 57% 1.87M 4s
[2024-03-29T11:42:35.888+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 57% 2.90M 4s
[2024-03-29T11:42:35.895+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 57%  726M 4s
[2024-03-29T11:42:35.922+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 57%  739M 4s
[2024-03-29T11:42:35.976+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 58%  751M 4s
[2024-03-29T11:42:35.995+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 58% 1.17M 4s
[2024-03-29T11:42:36.019+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 58%  135M 4s
[2024-03-29T11:42:36.053+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 58%  387M 4s
[2024-03-29T11:42:36.138+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 58% 1.19M 4s
[2024-03-29T11:42:36.176+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 58%  256M 4s
[2024-03-29T11:42:36.184+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 58%  576M 4s
[2024-03-29T11:42:36.198+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 58%  712M 4s
[2024-03-29T11:42:36.213+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 59%  749M 4s
[2024-03-29T11:42:36.242+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 59%  460M 4s
[2024-03-29T11:42:36.278+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 59%  577M 4s
[2024-03-29T11:42:36.332+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 59%  368M 4s
[2024-03-29T11:42:36.362+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 59%  698M 4s
[2024-03-29T11:42:36.412+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 59%  697M 4s
[2024-03-29T11:42:36.440+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 59% 2.56M 4s
[2024-03-29T11:42:36.460+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 59% 21.6M 4s
[2024-03-29T11:42:36.488+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 60%  224M 4s
[2024-03-29T11:42:36.528+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 60%  198M 4s
[2024-03-29T11:42:36.546+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 60% 1.13M 4s
[2024-03-29T11:42:36.610+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 60%  487M 4s
[2024-03-29T11:42:36.617+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 60%  391M 4s
[2024-03-29T11:42:36.625+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 60% 2.27M 4s
[2024-03-29T11:42:36.654+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 60%  513M 4s
[2024-03-29T11:42:36.665+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 61%  574M 4s
[2024-03-29T11:42:36.690+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 61%  591M 4s
[2024-03-29T11:42:36.719+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 61%  471M 4s
[2024-03-29T11:42:36.755+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 61%  420M 4s
[2024-03-29T11:42:36.784+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 61%  489M 4s
[2024-03-29T11:42:36.788+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 61%  586M 4s
[2024-03-29T11:42:36.815+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 61%  562M 4s
[2024-03-29T11:42:36.857+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 61%  603M 4s
[2024-03-29T11:42:36.866+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 62%  600M 4s
[2024-03-29T11:42:36.905+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 62%  601M 4s
[2024-03-29T11:42:36.916+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 62%  494M 4s
[2024-03-29T11:42:36.926+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 62%  592M 4s
[2024-03-29T11:42:36.929+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 62%  587M 4s
[2024-03-29T11:42:36.947+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 62%  610M 4s
[2024-03-29T11:42:36.985+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 62%  417M 3s
[2024-03-29T11:42:37.050+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 62%  576M 3s
[2024-03-29T11:42:37.094+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 63%  522M 3s
[2024-03-29T11:42:37.108+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 63%  593M 3s
[2024-03-29T11:42:37.113+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 63%  496M 3s
[2024-03-29T11:42:37.161+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 63%  392M 3s
[2024-03-29T11:42:37.204+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 63%  417M 3s
[2024-03-29T11:42:37.205+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 63%  413M 3s
[2024-03-29T11:42:37.242+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 63%  299M 3s
[2024-03-29T11:42:37.272+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 64%  794K 3s
[2024-03-29T11:42:37.273+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 64%  174M 3s
[2024-03-29T11:42:37.406+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 64%  266M 3s
[2024-03-29T11:42:37.462+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 64%  223M 3s
[2024-03-29T11:42:37.499+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 64%  188M 3s
[2024-03-29T11:42:37.519+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 64%  730K 3s
[2024-03-29T11:42:37.554+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 64% 1.18M 3s
[2024-03-29T11:42:37.640+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 64% 4.27M 3s
[2024-03-29T11:42:37.662+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 65%  373M 3s
[2024-03-29T11:42:37.698+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 65%  321M 3s
[2024-03-29T11:42:37.756+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 65%  545M 3s
[2024-03-29T11:42:37.837+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 65%  868K 3s
[2024-03-29T11:42:37.874+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 65% 4.42M 3s
[2024-03-29T11:42:37.906+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 65%  589K 3s
[2024-03-29T11:42:37.918+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 65% 81.0M 3s
[2024-03-29T11:42:37.939+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 65% 2.59M 3s
[2024-03-29T11:42:37.946+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 66% 12.2M 3s
[2024-03-29T11:42:38.007+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 66% 33.6M 3s
[2024-03-29T11:42:38.021+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 66% 39.0M 3s
[2024-03-29T11:42:38.032+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 66% 1.35M 3s
[2024-03-29T11:42:38.033+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 66%  344M 3s
[2024-03-29T11:42:38.042+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 66%  570M 3s
[2024-03-29T11:42:38.045+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 66% 3.47M 3s
[2024-03-29T11:42:38.147+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 66%  306K 3s
[2024-03-29T11:42:38.236+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 67% 85.3M 3s
[2024-03-29T11:42:38.274+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 67% 37.7M 3s
[2024-03-29T11:42:38.290+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 67% 16.9M 3s
[2024-03-29T11:42:38.386+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 67% 10.2M 3s
[2024-03-29T11:42:38.420+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 67%  433M 3s
[2024-03-29T11:42:38.462+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 67%  474M 3s
[2024-03-29T11:42:38.486+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 67% 2.62M 3s
[2024-03-29T11:42:38.516+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 68%  483M 3s
[2024-03-29T11:42:38.534+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 68%  618M 3s
[2024-03-29T11:42:38.551+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 68% 2.64M 3s
[2024-03-29T11:42:38.602+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 68% 46.7M 3s
[2024-03-29T11:42:38.659+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 68%  323K 3s
[2024-03-29T11:42:38.692+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 68%  607M 3s
[2024-03-29T11:42:38.783+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 68%  223M 3s
[2024-03-29T11:42:38.796+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 68% 34.0M 3s
[2024-03-29T11:42:38.806+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 69% 2.37M 3s
[2024-03-29T11:42:38.816+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 69%  414M 3s
[2024-03-29T11:42:38.818+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 69% 3.83M 3s
[2024-03-29T11:42:38.827+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 69%  464M 3s
[2024-03-29T11:42:38.853+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 69% 18.7M 3s
[2024-03-29T11:42:38.859+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 69%  473M 3s
[2024-03-29T11:42:38.876+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 69% 2.42M 3s
[2024-03-29T11:42:38.896+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 69% 3.80M 3s
[2024-03-29T11:42:38.905+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 70%  237M 3s
[2024-03-29T11:42:38.917+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 70%  357M 3s
[2024-03-29T11:42:38.922+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 70% 2.28M 3s
[2024-03-29T11:42:38.929+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 70% 19.4M 3s
[2024-03-29T11:42:38.942+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 70% 3.06M 3s
[2024-03-29T11:42:38.952+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 70% 2.98M 3s
[2024-03-29T11:42:38.973+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 70%  492M 3s
[2024-03-29T11:42:38.986+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 71%  434M 3s
[2024-03-29T11:42:38.996+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 71% 1.55M 3s
[2024-03-29T11:42:39.018+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 71%  308M 3s
[2024-03-29T11:42:39.040+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 71%  534M 3s
[2024-03-29T11:42:39.054+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 71% 9.45M 3s
[2024-03-29T11:42:39.064+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 71% 2.43M 3s
[2024-03-29T11:42:39.074+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 71% 3.19M 3s
[2024-03-29T11:42:39.082+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 71% 37.3M 3s
[2024-03-29T11:42:39.083+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 72% 1.65M 3s
[2024-03-29T11:42:39.084+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 72% 23.7M 3s
[2024-03-29T11:42:39.085+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 72%  508M 3s
[2024-03-29T11:42:39.086+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 72%  554M 3s
[2024-03-29T11:42:39.087+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 72% 1.61M 3s
[2024-03-29T11:42:39.091+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 72% 2.36M 3s
[2024-03-29T11:42:39.092+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 72% 2.91M 3s
[2024-03-29T11:42:39.099+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 72% 4.73M 3s
[2024-03-29T11:42:39.101+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 73% 2.31M 3s
[2024-03-29T11:42:39.103+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 73% 11.2M 3s
[2024-03-29T11:42:39.105+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 73% 13.8M 3s
[2024-03-29T11:42:39.107+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 73%  657M 3s
[2024-03-29T11:42:39.109+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 73%  567M 3s
[2024-03-29T11:42:39.122+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 73% 1.27M 3s
[2024-03-29T11:42:39.141+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 73% 1.69M 3s
[2024-03-29T11:42:39.144+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 74% 6.93M 2s
[2024-03-29T11:42:39.147+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 74% 8.27M 2s
[2024-03-29T11:42:39.149+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 74% 1.44M 2s
[2024-03-29T11:42:39.189+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 74%  488M 2s
[2024-03-29T11:42:39.191+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 74% 4.12M 2s
[2024-03-29T11:42:39.192+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 74% 19.4M 2s
[2024-03-29T11:42:39.193+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 74% 1.26M 2s
[2024-03-29T11:42:39.196+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 74% 11.0M 2s
[2024-03-29T11:42:39.197+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 75% 82.1M 2s
[2024-03-29T11:42:39.197+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 75% 3.14M 2s
[2024-03-29T11:42:39.197+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 75% 45.9M 2s
[2024-03-29T11:42:39.198+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 75% 9.75M 2s
[2024-03-29T11:42:39.199+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 75%  515M 2s
[2024-03-29T11:42:39.200+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 75% 1.90M 2s
[2024-03-29T11:42:39.201+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 75% 1.93M 2s
[2024-03-29T11:42:39.201+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 75%  477M 2s
[2024-03-29T11:42:39.202+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 76%  585M 2s
[2024-03-29T11:42:39.203+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 76% 3.35M 2s
[2024-03-29T11:42:39.204+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 76% 7.42M 2s
[2024-03-29T11:42:39.205+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 76% 11.2M 2s
[2024-03-29T11:42:39.206+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 76%  553M 2s
[2024-03-29T11:42:39.207+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 76% 5.84M 2s
[2024-03-29T11:42:39.208+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 76% 4.85M 2s
[2024-03-29T11:42:39.209+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 77%  508M 2s
[2024-03-29T11:42:39.213+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 77%  773M 2s
[2024-03-29T11:42:39.214+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 77% 3.64M 2s
[2024-03-29T11:42:39.215+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 77% 8.72M 2s
[2024-03-29T11:42:39.216+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 77%  521M 2s
[2024-03-29T11:42:39.216+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 77%  332M 2s
[2024-03-29T11:42:39.217+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 77%  521M 2s
[2024-03-29T11:42:39.218+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 77%  513M 2s
[2024-03-29T11:42:39.218+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 78%  631M 2s
[2024-03-29T11:42:39.219+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 78%  635M 2s
[2024-03-29T11:42:39.220+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 78%  625M 2s
[2024-03-29T11:42:39.221+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 78%  574M 2s
[2024-03-29T11:42:39.222+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 78%  571M 2s
[2024-03-29T11:42:39.222+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 78%  594M 2s
[2024-03-29T11:42:39.223+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 78%  592M 2s
[2024-03-29T11:42:39.225+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 78%  497M 2s
[2024-03-29T11:42:39.226+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 79%  427M 2s
[2024-03-29T11:42:39.228+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 79%  611M 2s
[2024-03-29T11:42:39.231+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 79%  619M 2s
[2024-03-29T11:42:39.236+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 79%  533M 2s
[2024-03-29T11:42:39.240+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 79%  609M 2s
[2024-03-29T11:42:39.248+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 79%  593M 2s
[2024-03-29T11:42:39.251+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 79%  603M 2s
[2024-03-29T11:42:39.259+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 80%  464M 2s
[2024-03-29T11:42:39.262+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 80%  480M 2s
[2024-03-29T11:42:39.269+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 80%  556M 2s
[2024-03-29T11:42:39.274+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 80%  514M 2s
[2024-03-29T11:42:39.277+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 80%  346M 2s
[2024-03-29T11:42:39.283+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 80%  494M 2s
[2024-03-29T11:42:39.302+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 80%  551M 2s
[2024-03-29T11:42:39.305+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 80%  524M 2s
[2024-03-29T11:42:39.312+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 81%  483M 2s
[2024-03-29T11:42:39.318+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 81%  700M 2s
[2024-03-29T11:42:39.321+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 81%  733M 2s
[2024-03-29T11:42:39.322+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 81%  258K 2s
[2024-03-29T11:42:39.324+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 81%  146M 2s
[2024-03-29T11:42:39.329+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 81%  492M 2s
[2024-03-29T11:42:39.339+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 81% 3.06M 2s
[2024-03-29T11:42:39.340+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 81%  416M 2s
[2024-03-29T11:42:39.343+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 82% 29.8M 2s
[2024-03-29T11:42:39.355+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 82% 22.0M 2s
[2024-03-29T11:42:39.357+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 82% 2.92M 2s
[2024-03-29T11:42:39.364+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 82% 19.4M 2s
[2024-03-29T11:42:39.370+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 82%  377M 2s
[2024-03-29T11:42:39.371+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 82%  554M 2s
[2024-03-29T11:42:39.374+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 82% 34.8M 2s
[2024-03-29T11:42:39.380+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 82%  858K 2s
[2024-03-29T11:42:39.391+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 83%  128M 2s
[2024-03-29T11:42:39.398+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 83%  539M 2s
[2024-03-29T11:42:39.398+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 83% 30.7M 2s
[2024-03-29T11:42:39.399+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 83% 2.99M 2s
[2024-03-29T11:42:39.399+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 83%  326M 1s
[2024-03-29T11:42:39.403+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83%  558M 1s
