[2024-04-02T13:54:16.613+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 53% 49.2M 1s
[2024-04-02T13:54:16.614+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 53% 79.5M 1s
[2024-04-02T13:54:16.615+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 54%  238M 1s
[2024-04-02T13:54:16.616+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 54%  307M 1s
[2024-04-02T13:54:16.616+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 54% 11.6M 1s
[2024-04-02T13:54:16.617+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 54% 40.2M 1s
[2024-04-02T13:54:16.617+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 54%  368M 1s
[2024-04-02T13:54:16.618+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 54%  382M 1s
[2024-04-02T13:54:16.619+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 54% 14.9M 1s
[2024-04-02T13:54:16.630+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 55% 8.19M 1s
[2024-04-02T13:54:16.631+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 55%  483M 1s
[2024-04-02T13:54:16.631+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 55%  367M 1s
[2024-04-02T13:54:16.632+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 55%  262M 1s
[2024-04-02T13:54:16.633+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 55%  889K 1s
[2024-04-02T13:54:16.633+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 55% 9.03M 1s
[2024-04-02T13:54:16.634+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 55% 28.5M 1s
[2024-04-02T13:54:16.634+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 55% 49.1M 1s
[2024-04-02T13:54:16.635+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 56%  289M 1s
[2024-04-02T13:54:16.636+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 56%  375M 1s
[2024-04-02T13:54:16.636+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 56% 18.2M 1s
[2024-04-02T13:54:16.637+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 56% 4.60M 1s
[2024-04-02T13:54:16.638+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 56%  274M 1s
[2024-04-02T13:54:16.639+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 56% 9.05M 1s
[2024-04-02T13:54:16.641+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 56%  480M 1s
[2024-04-02T13:54:16.645+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 56% 7.97M 1s
[2024-04-02T13:54:16.646+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 57%  257M 1s
[2024-04-02T13:54:16.646+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 57%  283M 1s
[2024-04-02T13:54:16.647+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 57%  226M 1s
[2024-04-02T13:54:16.647+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 57% 15.7M 1s
[2024-04-02T13:54:16.647+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 57%  366M 1s
[2024-04-02T13:54:16.648+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 57%  296M 1s
[2024-04-02T13:54:16.648+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 57%  188M 1s
[2024-04-02T13:54:16.649+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 58%  345M 1s
[2024-04-02T13:54:16.650+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 58%  438M 1s
[2024-04-02T13:54:16.651+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 58%  524M 1s
[2024-04-02T13:54:16.651+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 58%  301M 1s
[2024-04-02T13:54:16.652+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 58%  495M 1s
[2024-04-02T13:54:16.652+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 58% 85.9M 1s
[2024-04-02T13:54:16.655+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 58%  369M 1s
[2024-04-02T13:54:16.656+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 58%  332M 1s
[2024-04-02T13:54:16.657+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 59% 11.4M 1s
[2024-04-02T13:54:16.660+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 59%  348M 1s
[2024-04-02T13:54:16.668+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 59% 12.8M 1s
[2024-04-02T13:54:16.674+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 59%  113M 1s
[2024-04-02T13:54:16.678+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 59% 6.03M 1s
[2024-04-02T13:54:16.686+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 59% 6.64M 1s
[2024-04-02T13:54:16.689+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 59%  307M 1s
[2024-04-02T13:54:16.709+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 59%  262M 1s
[2024-04-02T13:54:16.711+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 60%  320M 1s
[2024-04-02T13:54:16.713+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 60%  331M 1s
[2024-04-02T13:54:16.716+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 60%  249M 1s
[2024-04-02T13:54:16.717+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 60%  245M 1s
[2024-04-02T13:54:16.720+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 60%  361M 1s
[2024-04-02T13:54:16.723+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 60%  315M 1s
[2024-04-02T13:54:16.724+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 60%  403M 1s
[2024-04-02T13:54:16.725+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 61% 19.4M 1s
[2024-04-02T13:54:16.727+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 61%  301M 1s
[2024-04-02T13:54:16.728+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 61% 15.5M 1s
[2024-04-02T13:54:16.728+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 61% 26.5M 1s
[2024-04-02T13:54:16.729+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 61% 20.5M 1s
[2024-04-02T13:54:16.730+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 61% 49.0M 1s
[2024-04-02T13:54:16.732+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 61% 18.8M 1s
[2024-04-02T13:54:16.734+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 61% 12.9M 1s
[2024-04-02T13:54:16.740+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 62% 22.1M 1s
[2024-04-02T13:54:16.743+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 62% 9.33M 1s
[2024-04-02T13:54:16.744+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 62% 24.3M 1s
[2024-04-02T13:54:16.745+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 62% 4.49M 1s
[2024-04-02T13:54:16.746+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 62%  354M 1s
[2024-04-02T13:54:16.747+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 62% 33.4M 1s
[2024-04-02T13:54:16.748+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 62% 70.4M 1s
[2024-04-02T13:54:16.748+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 62% 56.8M 1s
[2024-04-02T13:54:16.749+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 63% 91.6M 1s
[2024-04-02T13:54:16.749+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 63% 68.8M 1s
[2024-04-02T13:54:16.750+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 63% 30.8M 1s
[2024-04-02T13:54:16.751+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 63%  168M 1s
[2024-04-02T13:54:16.752+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 63%  349M 1s
[2024-04-02T13:54:16.753+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 63%  338M 1s
[2024-04-02T13:54:16.755+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 63% 11.4M 1s
[2024-04-02T13:54:16.756+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 64% 43.1M 1s
[2024-04-02T13:54:16.758+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 64% 15.9M 1s
[2024-04-02T13:54:16.759+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 64% 30.2M 1s
[2024-04-02T13:54:16.763+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 64% 23.9M 1s
[2024-04-02T13:54:16.766+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 64% 16.3M 1s
[2024-04-02T13:54:16.771+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 64% 32.4M 1s
[2024-04-02T13:54:16.773+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 64% 23.9M 1s
[2024-04-02T13:54:16.774+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 64% 13.4M 1s
[2024-04-02T13:54:16.775+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 65% 29.9M 1s
[2024-04-02T13:54:16.776+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 65% 47.2M 1s
[2024-04-02T13:54:16.776+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 65% 30.7M 1s
[2024-04-02T13:54:16.777+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 65% 47.7M 1s
[2024-04-02T13:54:16.778+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 65% 4.87M 1s
[2024-04-02T13:54:16.779+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 65%  187M 1s
[2024-04-02T13:54:16.780+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 65% 9.37M 1s
[2024-04-02T13:54:16.781+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 65% 8.55M 1s
[2024-04-02T13:54:16.781+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 66% 44.9M 1s
[2024-04-02T13:54:16.782+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 66%  104M 1s
[2024-04-02T13:54:16.783+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 66% 7.43M 1s
[2024-04-02T13:54:16.784+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 66% 90.9M 1s
[2024-04-02T13:54:16.785+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 66% 98.8M 1s
[2024-04-02T13:54:16.787+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 66%  339M 1s
[2024-04-02T13:54:16.788+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 66% 23.2M 1s
[2024-04-02T13:54:16.789+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 66% 9.86M 1s
[2024-04-02T13:54:16.790+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 67%  345M 1s
[2024-04-02T13:54:16.791+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 67%  295M 1s
[2024-04-02T13:54:16.792+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 67%  177M 1s
[2024-04-02T13:54:16.793+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 67% 8.29M 1s
[2024-04-02T13:54:16.793+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 67% 15.7M 1s
[2024-04-02T13:54:16.794+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 67%  352M 1s
[2024-04-02T13:54:16.795+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 67%  253M 1s
[2024-04-02T13:54:16.796+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 68%  292M 1s
[2024-04-02T13:54:16.797+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 68% 11.1M 1s
[2024-04-02T13:54:16.798+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 68% 72.6M 1s
[2024-04-02T13:54:16.800+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 68% 14.5M 1s
[2024-04-02T13:54:16.809+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 68% 85.2M 1s
[2024-04-02T13:54:16.810+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 68% 72.7M 1s
[2024-04-02T13:54:16.811+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 68% 21.9M 1s
[2024-04-02T13:54:16.812+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 68% 11.2M 1s
[2024-04-02T13:54:16.813+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 69% 40.2M 1s
[2024-04-02T13:54:16.814+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 69%  164M 1s
[2024-04-02T13:54:16.819+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 69% 4.70M 1s
[2024-04-02T13:54:16.824+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 69% 10.0M 1s
[2024-04-02T13:54:16.829+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 69% 10.5M 1s
[2024-04-02T13:54:16.831+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 69%  105M 1s
[2024-04-02T13:54:16.831+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 69%  157M 1s
[2024-04-02T13:54:16.833+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 69%  128M 1s
[2024-04-02T13:54:16.838+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 70% 6.23M 1s
[2024-04-02T13:54:16.839+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 70%  318M 1s
[2024-04-02T13:54:16.840+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 70% 23.1M 1s
[2024-04-02T13:54:16.842+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 70% 45.6M 1s
[2024-04-02T13:54:16.845+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 70% 81.2M 1s
[2024-04-02T13:54:16.850+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 70% 32.1M 1s
[2024-04-02T13:54:16.857+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 70% 26.7M 1s
[2024-04-02T13:54:16.858+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 71% 59.3M 1s
[2024-04-02T13:54:16.859+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 71% 86.8M 1s
[2024-04-02T13:54:16.860+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 71% 20.5M 1s
[2024-04-02T13:54:16.877+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 71% 51.2M 1s
[2024-04-02T13:54:16.879+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 71% 8.07M 1s
[2024-04-02T13:54:16.882+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 71% 87.5M 1s
[2024-04-02T13:54:16.884+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 71% 20.7M 1s
[2024-04-02T13:54:16.886+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 71% 39.1M 1s
[2024-04-02T13:54:16.895+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 72% 17.9M 1s
[2024-04-02T13:54:16.897+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 72%  160M 1s
[2024-04-02T13:54:16.898+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 72%  299M 1s
[2024-04-02T13:54:16.899+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 72%  329M 1s
[2024-04-02T13:54:16.903+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 72% 4.17M 1s
[2024-04-02T13:54:16.904+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 72% 11.2M 1s
[2024-04-02T13:54:16.906+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 72% 26.0M 1s
[2024-04-02T13:54:16.907+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 72% 21.0M 1s
[2024-04-02T13:54:16.917+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 73% 80.3M 1s
[2024-04-02T13:54:16.921+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 73%  224M 1s
[2024-04-02T13:54:16.923+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 73%  287M 1s
[2024-04-02T13:54:16.924+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 73% 3.43M 1s
[2024-04-02T13:54:16.925+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 73% 57.2M 1s
[2024-04-02T13:54:16.927+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 73% 39.2M 1s
[2024-04-02T13:54:16.928+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 73%  141M 1s
[2024-04-02T13:54:16.933+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 74%  103M 1s
[2024-04-02T13:54:16.940+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 74%  209M 1s
[2024-04-02T13:54:16.942+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 74% 15.0M 1s
[2024-04-02T13:54:16.963+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 74% 4.38M 1s
[2024-04-02T13:54:16.964+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 74%  174M 1s
[2024-04-02T13:54:16.965+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 74% 18.3M 1s
[2024-04-02T13:54:16.966+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 74% 77.6M 1s
[2024-04-02T13:54:16.967+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 74% 42.4M 1s
[2024-04-02T13:54:16.970+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 75% 10.1M 1s
[2024-04-02T13:54:16.972+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 75% 5.83M 1s
[2024-04-02T13:54:16.973+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 75% 53.8M 1s
[2024-04-02T13:54:16.974+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 75% 78.5M 1s
[2024-04-02T13:54:16.974+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 75%  236M 1s
[2024-04-02T13:54:16.975+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 75%  412M 1s
[2024-04-02T13:54:16.975+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 75%  193M 1s
[2024-04-02T13:54:16.976+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 75% 51.6M 1s
[2024-04-02T13:54:16.977+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 76%  132M 1s
[2024-04-02T13:54:16.977+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 76% 96.8M 1s
[2024-04-02T13:54:16.978+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 76%  301M 1s
[2024-04-02T13:54:16.981+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 76%  369M 1s
[2024-04-02T13:54:16.983+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 76% 3.19M 1s
[2024-04-02T13:54:16.987+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 76%  329M 1s
[2024-04-02T13:54:16.989+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 76%  368M 1s
[2024-04-02T13:54:16.990+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 77%  441M 1s
[2024-04-02T13:54:16.991+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 77% 36.1M 1s
[2024-04-02T13:54:16.994+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 77%  278M 1s
[2024-04-02T13:54:16.995+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 77%  282M 1s
[2024-04-02T13:54:16.999+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 77%  310M 1s
[2024-04-02T13:54:17.003+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 77% 9.43M 1s
[2024-04-02T13:54:17.005+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 77% 2.99M 1s
[2024-04-02T13:54:17.010+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 77%  151M 1s
[2024-04-02T13:54:17.011+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 78% 12.3M 1s
[2024-04-02T13:54:17.012+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 78% 44.7M 1s
[2024-04-02T13:54:17.013+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 78% 96.5M 1s
[2024-04-02T13:54:17.016+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 78% 59.1M 1s
[2024-04-02T13:54:17.018+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 78%  268M 1s
[2024-04-02T13:54:17.021+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 78%  358M 1s
[2024-04-02T13:54:17.021+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 78%  326M 1s
[2024-04-02T13:54:17.022+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 78%  414M 1s
[2024-04-02T13:54:17.022+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 79%  397M 1s
[2024-04-02T13:54:17.023+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 79%  407M 1s
[2024-04-02T13:54:17.024+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 79%  283M 1s
[2024-04-02T13:54:17.024+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 79% 54.0M 1s
[2024-04-02T13:54:17.025+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 79%  222M 1s
[2024-04-02T13:54:17.025+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 79%  294M 1s
[2024-04-02T13:54:17.026+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 79%  275M 1s
[2024-04-02T13:54:17.026+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 80% 10.5M 1s
[2024-04-02T13:54:17.027+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 80% 31.1M 1s
[2024-04-02T13:54:17.027+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 80% 56.6M 1s
[2024-04-02T13:54:17.027+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 80% 39.2M 1s
[2024-04-02T13:54:17.028+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 80%  115M 1s
[2024-04-02T13:54:17.028+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 80% 27.4M 1s
[2024-04-02T13:54:17.029+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 80% 31.9M 0s
[2024-04-02T13:54:17.029+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 80% 37.7M 0s
[2024-04-02T13:54:17.030+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 81% 12.9M 0s
[2024-04-02T13:54:17.030+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 81% 59.4M 0s
[2024-04-02T13:54:17.031+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 81%  116M 0s
[2024-04-02T13:54:17.031+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 81% 13.0M 0s
[2024-04-02T13:54:17.032+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 81% 71.5M 0s
[2024-04-02T13:54:17.032+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 81%  111M 0s
[2024-04-02T13:54:17.033+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 81%  316M 0s
[2024-04-02T13:54:17.033+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 81% 55.2M 0s
[2024-04-02T13:54:17.034+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 82% 62.4M 0s
[2024-04-02T13:54:17.034+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 82%  138M 0s
[2024-04-02T13:54:17.036+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 82% 61.9M 0s
[2024-04-02T13:54:17.039+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 82% 53.4M 0s
