[2024-03-28T10:04:42.904+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 41%  388M 3s
[2024-03-28T10:04:42.905+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 41%  405M 3s
[2024-03-28T10:04:42.906+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 41%  297M 3s
[2024-03-28T10:04:42.911+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 41%  309M 3s
[2024-03-28T10:04:42.912+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 42%  340M 3s
[2024-03-28T10:04:42.913+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 42%  265M 3s
[2024-03-28T10:04:42.913+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 42%  342M 3s
[2024-03-28T10:04:42.915+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 42%  302M 3s
[2024-03-28T10:04:42.915+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 42%  343M 3s
[2024-03-28T10:04:42.915+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 42% 1.15M 3s
[2024-03-28T10:04:42.916+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 42% 19.1M 3s
[2024-03-28T10:04:42.917+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 42%  269M 3s
[2024-03-28T10:04:42.917+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 42% 31.8M 3s
[2024-03-28T10:04:42.918+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 42% 7.08M 3s
[2024-03-28T10:04:42.918+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 43% 26.2M 3s
[2024-03-28T10:04:42.918+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 43%  324M 3s
[2024-03-28T10:04:42.919+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 43%  339M 3s
[2024-03-28T10:04:42.920+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 43% 5.46M 3s
[2024-03-28T10:04:42.921+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 43%  257M 3s
[2024-03-28T10:04:42.922+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 43% 71.2M 3s
[2024-03-28T10:04:42.922+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 43%  511M 3s
[2024-03-28T10:04:42.923+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 43%  303M 3s
[2024-03-28T10:04:42.924+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 43% 18.4M 3s
[2024-03-28T10:04:42.925+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 43% 5.32M 3s
[2024-03-28T10:04:42.925+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 43%  332M 3s
[2024-03-28T10:04:42.926+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 44%  289M 3s
[2024-03-28T10:04:42.926+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 44% 6.15M 3s
[2024-03-28T10:04:42.927+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 44% 32.2M 3s
[2024-03-28T10:04:42.928+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 44% 34.2M 3s
[2024-03-28T10:04:42.929+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 44%  358M 3s
[2024-03-28T10:04:42.929+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 44% 14.0M 3s
[2024-03-28T10:04:42.929+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 44% 7.48M 3s
[2024-03-28T10:04:42.930+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 44% 47.3M 3s
[2024-03-28T10:04:42.931+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 44%  552M 3s
[2024-03-28T10:04:42.932+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 44% 51.5M 3s
[2024-03-28T10:04:42.933+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 45% 6.09M 3s
[2024-03-28T10:04:42.934+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 45%  258M 3s
[2024-03-28T10:04:42.934+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 45% 18.1M 3s
[2024-03-28T10:04:42.935+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 45%  420M 3s
[2024-03-28T10:04:42.935+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 45% 11.9M 3s
[2024-03-28T10:04:42.936+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 45% 20.9M 3s
[2024-03-28T10:04:42.938+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 45%  362M 3s
[2024-03-28T10:04:42.939+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 45% 10.2M 3s
[2024-03-28T10:04:42.940+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 45% 6.84M 3s
[2024-03-28T10:04:42.942+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 45%  365M 3s
[2024-03-28T10:04:42.943+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 46%  392M 3s
[2024-03-28T10:04:42.943+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 46% 5.62M 3s
[2024-03-28T10:04:42.944+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 46%  286M 3s
[2024-03-28T10:04:42.945+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 46%  440M 3s
[2024-03-28T10:04:42.945+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 46%  514M 3s
[2024-03-28T10:04:42.946+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 46% 5.95M 3s
[2024-03-28T10:04:42.946+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 46%  133M 3s
[2024-03-28T10:04:42.947+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 46%  316M 3s
[2024-03-28T10:04:42.947+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 46%  529M 3s
[2024-03-28T10:04:42.948+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 46% 5.30M 3s
[2024-03-28T10:04:42.949+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 47%  372M 3s
[2024-03-28T10:04:42.949+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 47% 69.5M 3s
[2024-03-28T10:04:42.950+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 47%  521M 3s
[2024-03-28T10:04:42.951+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 47% 7.98M 3s
[2024-03-28T10:04:42.952+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 47%  363M 3s
[2024-03-28T10:04:42.952+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 47% 24.4M 3s
[2024-03-28T10:04:42.952+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 47% 25.8M 3s
[2024-03-28T10:04:42.953+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 47% 6.12M 3s
[2024-03-28T10:04:42.954+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 47% 69.5M 3s
[2024-03-28T10:04:42.954+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 47%  370M 3s
[2024-03-28T10:04:42.955+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 48%  351M 3s
[2024-03-28T10:04:42.955+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 48% 6.77M 3s
[2024-03-28T10:04:42.955+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 48%  253M 3s
[2024-03-28T10:04:42.956+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 48% 6.54M 3s
[2024-03-28T10:04:42.956+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 48% 43.3M 3s
[2024-03-28T10:04:42.957+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 48% 10.6M 3s
[2024-03-28T10:04:42.957+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 48% 15.9M 3s
[2024-03-28T10:04:42.958+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 48%  295M 3s
[2024-03-28T10:04:42.959+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 48% 51.8M 3s
[2024-03-28T10:04:42.960+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 48%  137M 3s
[2024-03-28T10:04:42.960+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 49% 3.89M 3s
[2024-03-28T10:04:42.961+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 49%  215M 3s
[2024-03-28T10:04:42.961+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 49%  335M 3s
[2024-03-28T10:04:42.962+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 49% 5.51M 3s
[2024-03-28T10:04:42.963+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 49%  222M 3s
[2024-03-28T10:04:42.963+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 49%  331M 2s
[2024-03-28T10:04:42.964+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 49%  196M 2s
[2024-03-28T10:04:42.964+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 49% 17.6M 2s
[2024-03-28T10:04:42.965+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 49% 10.2M 2s
[2024-03-28T10:04:42.965+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 49% 29.6M 2s
[2024-03-28T10:04:42.966+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 50%  169M 2s
[2024-03-28T10:04:42.966+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 50% 11.9M 2s
[2024-03-28T10:04:42.966+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 50% 11.3M 2s
[2024-03-28T10:04:42.967+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 50%  322M 2s
[2024-03-28T10:04:42.967+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 50%  381M 2s
[2024-03-28T10:04:42.968+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 50% 8.47M 2s
[2024-03-28T10:04:42.968+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 50%  213M 2s
[2024-03-28T10:04:42.969+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 50%  180M 2s
[2024-03-28T10:04:42.969+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 50%  157M 2s
[2024-03-28T10:04:42.970+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 50% 13.8M 2s
[2024-03-28T10:04:42.970+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 51%  286M 2s
[2024-03-28T10:04:42.971+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 51%  360M 2s
[2024-03-28T10:04:42.971+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 51% 5.63M 2s
[2024-03-28T10:04:42.971+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 51% 72.3M 2s
[2024-03-28T10:04:42.972+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 51%  103M 2s
[2024-03-28T10:04:42.972+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 51%  264M 2s
[2024-03-28T10:04:42.972+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 51%  365M 2s
[2024-03-28T10:04:42.973+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 51%  376M 2s
[2024-03-28T10:04:42.973+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 51%  391M 2s
[2024-03-28T10:04:42.974+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 51% 97.7M 2s
[2024-03-28T10:04:42.974+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 52%  514M 2s
[2024-03-28T10:04:42.974+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 52%  268M 2s
[2024-03-28T10:04:42.975+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 52%  346M 2s
[2024-03-28T10:04:42.975+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 52%  108M 2s
[2024-03-28T10:04:42.976+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 52%  428M 2s
[2024-03-28T10:04:42.976+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 52%  434M 2s
[2024-03-28T10:04:42.976+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 52%  296M 2s
[2024-03-28T10:04:42.977+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 52%  116M 2s
[2024-03-28T10:04:42.977+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 52%  255M 2s
[2024-03-28T10:04:42.978+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 52% 42.8M 2s
[2024-03-28T10:04:42.978+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 53%  129M 2s
[2024-03-28T10:04:42.978+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 53%  214M 2s
[2024-03-28T10:04:42.979+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 53%  388M 2s
[2024-03-28T10:04:42.979+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 53%  377M 2s
[2024-03-28T10:04:42.980+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 53%  267M 2s
[2024-03-28T10:04:42.980+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 53%  336M 2s
[2024-03-28T10:04:42.980+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 53%  335M 2s
[2024-03-28T10:04:42.981+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 53% 1.62M 2s
[2024-03-28T10:04:42.981+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 53% 8.94M 2s
[2024-03-28T10:04:42.982+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 53% 8.69M 2s
[2024-03-28T10:04:42.982+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 54% 6.53M 2s
[2024-03-28T10:04:42.982+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 54%  288M 2s
[2024-03-28T10:04:42.983+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 54%  351M 2s
[2024-03-28T10:04:42.984+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 54% 8.51M 2s
[2024-03-28T10:04:42.984+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 54% 12.8M 2s
[2024-03-28T10:04:42.984+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 54% 16.3M 2s
[2024-03-28T10:04:42.985+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 54%  211M 2s
[2024-03-28T10:04:42.985+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 54%  179M 2s
[2024-03-28T10:04:42.985+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 54% 2.12M 2s
[2024-03-28T10:04:42.986+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 54% 26.4M 2s
[2024-03-28T10:04:42.986+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 55%  354M 2s
[2024-03-28T10:04:42.987+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 55%  255M 2s
[2024-03-28T10:04:42.987+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 55% 3.71M 2s
[2024-03-28T10:04:42.987+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 55%  376M 2s
[2024-03-28T10:04:42.988+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 55%  398M 2s
[2024-03-28T10:04:42.988+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 55% 11.9M 2s
[2024-03-28T10:04:42.988+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 55%  181M 2s
[2024-03-28T10:04:42.989+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 55% 22.9M 2s
[2024-03-28T10:04:42.989+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 55% 6.20M 2s
[2024-03-28T10:04:42.989+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 55%  332M 2s
[2024-03-28T10:04:42.990+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 56%  168M 2s
[2024-03-28T10:04:42.990+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 56% 7.88M 2s
[2024-03-28T10:04:42.990+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 56%  384M 2s
[2024-03-28T10:04:42.991+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 56%  168M 2s
[2024-03-28T10:04:42.991+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 56%  421M 2s
[2024-03-28T10:04:42.991+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 56%  336M 2s
[2024-03-28T10:04:42.992+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 56%  365M 2s
[2024-03-28T10:04:42.992+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 56% 15.5M 2s
[2024-03-28T10:04:42.993+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 56%  354M 2s
[2024-03-28T10:04:42.993+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 56% 12.4M 2s
[2024-03-28T10:04:42.994+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 57% 9.76M 2s
[2024-03-28T10:04:42.994+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 57%  130M 2s
[2024-03-28T10:04:42.994+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 57%  104M 2s
[2024-03-28T10:04:42.995+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 57%  241M 2s
[2024-03-28T10:04:42.995+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 57% 25.6M 2s
[2024-03-28T10:04:42.995+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 57% 3.37M 2s
[2024-03-28T10:04:42.996+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 57%  348M 2s
[2024-03-28T10:04:42.996+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 57%  396M 2s
[2024-03-28T10:04:42.997+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 57% 9.96M 2s
[2024-03-28T10:04:42.997+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 57%  134M 2s
[2024-03-28T10:04:42.998+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 58%  182M 2s
[2024-03-28T10:04:42.998+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 58%  242M 2s
[2024-03-28T10:04:42.998+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 58%  414M 2s
[2024-03-28T10:04:42.999+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58%  212M 2s
[2024-03-28T10:04:42.999+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 58% 1.57M 2s
[2024-03-28T10:04:42.999+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 58%  328M 2s
[2024-03-28T10:04:43.000+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 58%  378M 2s
[2024-03-28T10:04:43.000+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 58%  228M 2s
[2024-03-28T10:04:43.001+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 58%  219M 2s
[2024-03-28T10:04:43.001+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 58%  136M 2s
[2024-03-28T10:04:43.002+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 59% 59.1M 2s
[2024-03-28T10:04:43.002+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 59%  212M 2s
[2024-03-28T10:04:43.003+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 59% 39.3M 2s
[2024-03-28T10:04:43.004+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 59% 58.4M 2s
[2024-03-28T10:04:43.004+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 59%  107M 2s
[2024-03-28T10:04:43.005+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 59% 23.4M 2s
[2024-03-28T10:04:43.005+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 59% 14.1M 2s
[2024-03-28T10:04:43.005+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 59% 3.85M 2s
[2024-03-28T10:04:43.006+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 59% 5.90M 2s
[2024-03-28T10:04:43.006+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 59%  179M 2s
[2024-03-28T10:04:43.007+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 60%  340M 2s
[2024-03-28T10:04:43.007+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 60%  275M 2s
[2024-03-28T10:04:43.007+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 60%  216M 2s
[2024-03-28T10:04:43.008+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 60%  251M 2s
[2024-03-28T10:04:43.008+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 60%  437M 2s
[2024-03-28T10:04:43.009+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 60%  212M 2s
[2024-03-28T10:04:43.009+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 60%  289M 2s
[2024-03-28T10:04:43.009+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 60%  343M 2s
[2024-03-28T10:04:43.010+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 60%  247M 2s
[2024-03-28T10:04:43.010+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 60%  258M 2s
[2024-03-28T10:04:43.011+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 61%  309M 2s
[2024-03-28T10:04:43.011+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 61%  172M 2s
[2024-03-28T10:04:43.011+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 61%  326M 2s
[2024-03-28T10:04:43.012+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 61%  298M 2s
[2024-03-28T10:04:43.012+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 61%  243M 2s
[2024-03-28T10:04:43.013+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 61%  314M 2s
[2024-03-28T10:04:43.013+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 61%  348M 2s
[2024-03-28T10:04:43.013+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 61%  239M 2s
[2024-03-28T10:04:43.014+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 61%  380M 2s
[2024-03-28T10:04:43.014+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 61%  265M 2s
[2024-03-28T10:04:43.014+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 62%  258M 2s
[2024-03-28T10:04:43.015+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 62%  310M 2s
[2024-03-28T10:04:43.015+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 62%  232M 2s
[2024-03-28T10:04:43.016+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 62% 66.6M 2s
[2024-03-28T10:04:43.016+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 62%  262M 2s
[2024-03-28T10:04:43.016+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 62%  398M 2s
[2024-03-28T10:04:43.017+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 62%  277M 2s
[2024-03-28T10:04:43.017+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 62%  208M 2s
[2024-03-28T10:04:43.018+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 62%  323M 2s
[2024-03-28T10:04:43.018+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 62%  224M 2s
[2024-03-28T10:04:43.018+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 63%  315M 2s
[2024-03-28T10:04:43.019+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 63%  330M 2s
[2024-03-28T10:04:43.019+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 63%  231M 2s
[2024-03-28T10:04:43.020+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 63%  288M 2s
[2024-03-28T10:04:43.020+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 63%  358M 2s
[2024-03-28T10:04:43.021+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 63%  226M 2s
[2024-03-28T10:04:43.021+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 63%  426M 2s
[2024-03-28T10:04:43.021+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 63%  419M 2s
