[2024-03-29T11:42:32.934+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 54%  484M 4s
[2024-03-29T11:42:32.971+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 54%  305M 4s
[2024-03-29T11:42:33.011+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 54%  124M 4s
[2024-03-29T11:42:33.082+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 55%  112M 4s
[2024-03-29T11:42:33.090+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 55%  454M 4s
[2024-03-29T11:42:33.103+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 55%  431M 4s
[2024-03-29T11:42:33.106+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 55%  409M 4s
[2024-03-29T11:42:33.118+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 55%  377M 4s
[2024-03-29T11:42:33.139+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 55%  715M 4s
[2024-03-29T11:42:33.156+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 55%  679M 4s
[2024-03-29T11:42:33.176+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 55%  744M 4s
[2024-03-29T11:42:33.192+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 56%  646M 4s
[2024-03-29T11:42:33.224+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 56%  433M 4s
[2024-03-29T11:42:33.245+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 56%  562M 4s
[2024-03-29T11:42:33.354+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 56%  652M 4s
[2024-03-29T11:42:33.364+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 56%  665M 4s
[2024-03-29T11:42:33.383+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 56%  748M 4s
[2024-03-29T11:42:33.390+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 56%  696M 4s
[2024-03-29T11:42:33.396+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 56%  744M 4s
[2024-03-29T11:42:33.429+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 57%  530M 4s
[2024-03-29T11:42:33.439+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 57%  771M 4s
[2024-03-29T11:42:33.446+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 57%  605M 4s
[2024-03-29T11:42:33.453+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 57%  747M 4s
[2024-03-29T11:42:33.486+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 57%  780M 4s
[2024-03-29T11:42:33.494+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 57%  792M 4s
[2024-03-29T11:42:33.535+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 57%  362M 4s
[2024-03-29T11:42:33.542+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 58%  512M 4s
[2024-03-29T11:42:33.557+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 58%  586M 4s
[2024-03-29T11:42:33.561+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 58%  520M 4s
[2024-03-29T11:42:33.571+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 58%  407M 4s
[2024-03-29T11:42:33.578+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 58%  543M 4s
[2024-03-29T11:42:33.589+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 58%  536M 4s
[2024-03-29T11:42:33.626+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 58%  585M 4s
[2024-03-29T11:42:33.631+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 58%  539M 4s
[2024-03-29T11:42:33.671+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 59%  463M 4s
[2024-03-29T11:42:33.689+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 59%  502M 4s
[2024-03-29T11:42:33.722+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 59%  329K 4s
[2024-03-29T11:42:33.741+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 59%  613M 4s
[2024-03-29T11:42:33.759+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 59% 3.01M 4s
[2024-03-29T11:42:33.759+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 59% 5.77M 4s
[2024-03-29T11:42:33.774+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 59%  498M 4s
[2024-03-29T11:42:33.793+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 59%  513M 4s
[2024-03-29T11:42:33.821+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 60% 1.30M 4s
[2024-03-29T11:42:33.871+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 60% 9.52M 4s
[2024-03-29T11:42:33.896+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 60% 3.45M 4s
[2024-03-29T11:42:33.904+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 60%  632M 4s
[2024-03-29T11:42:33.914+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 60% 8.66M 4s
[2024-03-29T11:42:33.923+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 60% 3.89M 4s
[2024-03-29T11:42:33.945+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 60% 14.4M 4s
[2024-03-29T11:42:33.974+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 61% 16.7M 4s
[2024-03-29T11:42:33.984+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 61%  460M 4s
[2024-03-29T11:42:33.995+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 61%  650M 4s
[2024-03-29T11:42:34.002+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 61%  642M 4s
[2024-03-29T11:42:34.004+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 61% 2.25M 4s
[2024-03-29T11:42:34.007+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 61%  383M 4s
[2024-03-29T11:42:34.013+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 61%  390M 3s
[2024-03-29T11:42:34.016+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 61%  290M 3s
[2024-03-29T11:42:34.018+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 62%  528M 3s
[2024-03-29T11:42:34.028+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 62%  634M 3s
[2024-03-29T11:42:34.056+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 62%  591M 3s
[2024-03-29T11:42:34.104+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 62%  595M 3s
[2024-03-29T11:42:34.146+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 62% 53.3M 3s
[2024-03-29T11:42:34.156+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 62%  175M 3s
[2024-03-29T11:42:34.162+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 62%  372M 3s
[2024-03-29T11:42:34.187+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 62%  575M 3s
[2024-03-29T11:42:34.201+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 63%  555M 3s
[2024-03-29T11:42:34.210+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 63%  397M 3s
[2024-03-29T11:42:34.228+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 63%  342M 3s
[2024-03-29T11:42:34.245+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 63%  370K 3s
[2024-03-29T11:42:34.266+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 63% 2.18M 3s
[2024-03-29T11:42:34.272+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 63%  231M 3s
[2024-03-29T11:42:34.275+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 63%  484M 3s
[2024-03-29T11:42:34.294+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 64%  463M 3s
[2024-03-29T11:42:34.329+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 64%  605M 3s
[2024-03-29T11:42:34.336+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 64%  473M 3s
[2024-03-29T11:42:34.339+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 64%  529M 3s
[2024-03-29T11:42:34.364+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 64%  658M 3s
[2024-03-29T11:42:34.392+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 64%  457M 3s
[2024-03-29T11:42:34.406+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 64%  636M 3s
[2024-03-29T11:42:34.412+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 64%  667M 3s
[2024-03-29T11:42:34.416+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 65% 1.44M 3s
[2024-03-29T11:42:34.438+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 65% 1.68M 3s
[2024-03-29T11:42:34.441+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 65% 62.7M 3s
[2024-03-29T11:42:34.459+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 65%  202M 3s
[2024-03-29T11:42:34.482+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 65%  690M 3s
[2024-03-29T11:42:34.485+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 65%  640M 3s
[2024-03-29T11:42:34.503+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 65%  789M 3s
[2024-03-29T11:42:34.506+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 65%  461M 3s
[2024-03-29T11:42:34.517+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 66%  765M 3s
[2024-03-29T11:42:34.536+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 66%  623M 3s
[2024-03-29T11:42:34.547+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 66%  631M 3s
[2024-03-29T11:42:34.598+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 66%  573M 3s
[2024-03-29T11:42:34.603+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 66%  774M 3s
[2024-03-29T11:42:34.617+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 66%  643M 3s
[2024-03-29T11:42:34.657+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 66%  662M 3s
[2024-03-29T11:42:34.686+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 66%  781M 3s
[2024-03-29T11:42:34.692+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 67%  805M 3s
[2024-03-29T11:42:34.708+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 67%  629M 3s
[2024-03-29T11:42:34.770+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 67%  711M 3s
[2024-03-29T11:42:34.798+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 67%  767M 3s
[2024-03-29T11:42:34.824+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 67%  745M 3s
[2024-03-29T11:42:34.849+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 67%  381M 3s
[2024-03-29T11:42:34.876+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 67%  771M 3s
[2024-03-29T11:42:34.896+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 68%  628M 3s
[2024-03-29T11:42:34.930+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 68%  553M 3s
[2024-03-29T11:42:34.955+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 68%  697M 3s
[2024-03-29T11:42:34.958+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 68%  789M 3s
[2024-03-29T11:42:34.986+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 68%  657M 3s
[2024-03-29T11:42:35.028+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 68%  750M 3s
[2024-03-29T11:42:35.128+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 68%  637M 3s
[2024-03-29T11:42:35.172+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 68%  458M 3s
[2024-03-29T11:42:35.204+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 69%  554K 3s
[2024-03-29T11:42:35.209+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 69%  764K 3s
[2024-03-29T11:42:35.212+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 69% 5.71M 3s
[2024-03-29T11:42:35.267+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 69% 12.7M 3s
[2024-03-29T11:42:35.290+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 69% 22.2M 3s
[2024-03-29T11:42:35.295+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 69%  248M 3s
[2024-03-29T11:42:35.320+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 69%  394M 3s
[2024-03-29T11:42:35.354+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 69%  526M 3s
[2024-03-29T11:42:35.363+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 70%  541M 3s
[2024-03-29T11:42:35.385+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 70%  552M 3s
[2024-03-29T11:42:35.396+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 70%  470M 3s
[2024-03-29T11:42:35.431+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 70%  390M 3s
[2024-03-29T11:42:35.435+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 70%  410K 3s
[2024-03-29T11:42:35.436+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 70%  356M 3s
[2024-03-29T11:42:35.439+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 70% 4.27M 3s
[2024-03-29T11:42:35.455+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 71%  483M 3s
[2024-03-29T11:42:35.460+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 71%  271M 3s
[2024-03-29T11:42:35.463+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 71%  121M 2s
[2024-03-29T11:42:35.522+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 71% 56.2M 2s
[2024-03-29T11:42:35.590+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 71% 9.34M 2s
[2024-03-29T11:42:35.596+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 71% 14.1M 2s
[2024-03-29T11:42:35.596+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 71% 6.68M 2s
[2024-03-29T11:42:35.597+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 71%  258M 2s
[2024-03-29T11:42:35.630+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 72% 7.05M 2s
[2024-03-29T11:42:35.687+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 72% 68.1M 2s
[2024-03-29T11:42:35.721+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 72%  547M 2s
[2024-03-29T11:42:35.730+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 72% 11.9M 2s
[2024-03-29T11:42:35.756+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 72% 3.52M 2s
[2024-03-29T11:42:35.787+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 72%  122M 2s
[2024-03-29T11:42:35.813+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 72%  639M 2s
[2024-03-29T11:42:35.897+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 72%  320M 2s
[2024-03-29T11:42:35.981+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 73% 5.03M 2s
[2024-03-29T11:42:35.994+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 73%  892K 2s
[2024-03-29T11:42:36.029+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 73%  320M 2s
[2024-03-29T11:42:36.075+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 73%  661M 2s
[2024-03-29T11:42:36.083+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 73%  247M 2s
[2024-03-29T11:42:36.094+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 73% 8.25M 2s
[2024-03-29T11:42:36.106+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 73%  452M 2s
[2024-03-29T11:42:36.113+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 74%  401M 2s
[2024-03-29T11:42:36.178+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 74% 2.03M 2s
[2024-03-29T11:42:36.196+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 74% 8.00M 2s
[2024-03-29T11:42:36.224+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 74%  530M 2s
[2024-03-29T11:42:36.266+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 74%  473M 2s
[2024-03-29T11:42:36.309+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 74%  416M 2s
[2024-03-29T11:42:36.326+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 74%  597M 2s
[2024-03-29T11:42:36.341+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 74%  585M 2s
[2024-03-29T11:42:36.347+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 75%  480M 2s
[2024-03-29T11:42:36.349+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 75%  596M 2s
[2024-03-29T11:42:36.364+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 75%  352M 2s
[2024-03-29T11:42:36.374+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 75%  526M 2s
[2024-03-29T11:42:36.388+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 75%  401M 2s
[2024-03-29T11:42:36.390+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 75%  465M 2s
[2024-03-29T11:42:36.390+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 75%  249M 2s
[2024-03-29T11:42:36.419+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 75%  483M 2s
[2024-03-29T11:42:36.433+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 76%  365M 2s
[2024-03-29T11:42:36.446+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 76%  377M 2s
[2024-03-29T11:42:36.451+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 76%  232M 2s
[2024-03-29T11:42:36.455+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 76%  344M 2s
[2024-03-29T11:42:36.482+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 76%  278M 2s
[2024-03-29T11:42:36.506+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 76%  276M 2s
[2024-03-29T11:42:36.533+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 76%  186M 2s
[2024-03-29T11:42:36.545+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 77%  281M 2s
[2024-03-29T11:42:36.603+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 77%  371M 2s
[2024-03-29T11:42:36.626+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 77%  456M 2s
[2024-03-29T11:42:36.635+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 77% 74.4M 2s
[2024-03-29T11:42:36.658+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 77%  382M 2s
[2024-03-29T11:42:36.690+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 77%  482M 2s
[2024-03-29T11:42:36.715+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 77%  586M 2s
[2024-03-29T11:42:36.747+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 77%  589M 2s
[2024-03-29T11:42:36.775+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 78%  575M 2s
[2024-03-29T11:42:36.823+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 78%  254M 2s
[2024-03-29T11:42:36.841+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 78%  527M 2s
[2024-03-29T11:42:36.872+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 78%  582M 2s
[2024-03-29T11:42:36.913+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 78%  573M 2s
[2024-03-29T11:42:36.924+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 78%  203K 2s
[2024-03-29T11:42:36.929+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 78%  317M 2s
[2024-03-29T11:42:36.947+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 78%  284M 2s
[2024-03-29T11:42:36.948+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 79% 1.51M 2s
[2024-03-29T11:42:36.986+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 79% 3.27M 2s
[2024-03-29T11:42:37.014+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 79%  384M 2s
[2024-03-29T11:42:37.063+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 79%  292M 2s
[2024-03-29T11:42:37.099+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 79% 1.93M 2s
[2024-03-29T11:42:37.109+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 79% 6.84M 2s
[2024-03-29T11:42:37.128+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 79% 38.5M 2s
[2024-03-29T11:42:37.190+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 80%  538M 2s
[2024-03-29T11:42:37.210+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 80% 3.39M 2s
[2024-03-29T11:42:37.217+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 80% 4.22M 2s
[2024-03-29T11:42:37.223+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 80% 7.64M 2s
[2024-03-29T11:42:37.226+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 80%  546M 2s
[2024-03-29T11:42:37.231+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 80% 4.14M 2s
[2024-03-29T11:42:37.232+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 80% 2.37M 2s
[2024-03-29T11:42:37.233+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 80% 18.6M 2s
[2024-03-29T11:42:37.264+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 81%  386M 2s
[2024-03-29T11:42:37.273+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 81% 1008K 2s
[2024-03-29T11:42:37.295+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 81% 4.88M 2s
[2024-03-29T11:42:37.330+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 81% 2.31M 2s
[2024-03-29T11:42:37.355+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 81% 6.61M 2s
[2024-03-29T11:42:37.400+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 81% 1.19M 2s
[2024-03-29T11:42:37.422+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 81%  626M 2s
[2024-03-29T11:42:37.476+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 81%  722M 2s
[2024-03-29T11:42:37.510+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 82%  773M 1s
[2024-03-29T11:42:37.549+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 82% 1.49M 1s
[2024-03-29T11:42:37.588+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 82% 33.0M 1s
[2024-03-29T11:42:37.674+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 82%  767M 1s
[2024-03-29T11:42:37.696+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 82%  823M 1s
[2024-03-29T11:42:37.776+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 82%  989K 1s
[2024-03-29T11:42:37.796+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 82% 95.0M 1s
[2024-03-29T11:42:37.838+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 82% 13.4M 1s
[2024-03-29T11:42:37.839+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 83%  515M 1s
[2024-03-29T11:42:37.839+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 83%  398M 1s
[2024-03-29T11:42:37.842+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 83% 1.71M 1s
[2024-03-29T11:42:37.866+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 83%  382M 1s
[2024-03-29T11:42:37.894+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 83%  431M 1s
