[2024-03-26T08:25:18.409+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 41%  116M 3s
[2024-03-26T08:25:18.415+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 41% 4.08M 3s
[2024-03-26T08:25:18.421+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 41%  221M 3s
[2024-03-26T08:25:18.443+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 41%  152M 3s
[2024-03-26T08:25:18.449+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 41% 10.3M 3s
[2024-03-26T08:25:18.452+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 41% 20.9M 3s
[2024-03-26T08:25:18.458+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 41% 25.7M 3s
[2024-03-26T08:25:18.462+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 42% 27.5M 3s
[2024-03-26T08:25:18.464+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 42% 6.40M 3s
[2024-03-26T08:25:18.466+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 42%  194M 3s
[2024-03-26T08:25:18.468+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 42%  406M 3s
[2024-03-26T08:25:18.469+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 42%  503M 3s
[2024-03-26T08:25:18.470+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 42% 8.09M 3s
[2024-03-26T08:25:18.476+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 42% 17.5M 3s
[2024-03-26T08:25:18.476+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 42% 16.6M 3s
[2024-03-26T08:25:18.478+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 42% 46.7M 3s
[2024-03-26T08:25:18.479+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 42% 62.4M 3s
[2024-03-26T08:25:18.480+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 43% 7.68M 3s
[2024-03-26T08:25:18.481+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 43% 53.5M 3s
[2024-03-26T08:25:18.485+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 43% 74.2M 3s
[2024-03-26T08:25:18.485+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 43% 92.7M 2s
[2024-03-26T08:25:18.492+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 43% 78.8M 2s
[2024-03-26T08:25:18.494+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 43% 65.5M 2s
[2024-03-26T08:25:18.497+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 43%  391M 2s
[2024-03-26T08:25:18.499+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 43%  413M 2s
[2024-03-26T08:25:18.502+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 43% 70.3M 2s
[2024-03-26T08:25:18.506+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 43%  200M 2s
[2024-03-26T08:25:18.515+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 43% 19.7M 2s
[2024-03-26T08:25:18.516+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 44% 60.6M 2s
[2024-03-26T08:25:18.518+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 44%  231M 2s
[2024-03-26T08:25:18.520+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 44%  299M 2s
[2024-03-26T08:25:18.521+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 44%  362M 2s
[2024-03-26T08:25:18.522+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 44%  263M 2s
[2024-03-26T08:25:18.525+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 44%  356M 2s
[2024-03-26T08:25:18.536+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 44%  355M 2s
[2024-03-26T08:25:18.538+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 44%  198M 2s
[2024-03-26T08:25:18.542+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 44%  316M 2s
[2024-03-26T08:25:18.560+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 44%  330M 2s
[2024-03-26T08:25:18.564+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 45%  218M 2s
[2024-03-26T08:25:18.581+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 45%  318M 2s
[2024-03-26T08:25:18.594+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 45%  243M 2s
[2024-03-26T08:25:18.597+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 45% 8.74M 2s
[2024-03-26T08:25:18.599+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 45%  351M 2s
[2024-03-26T08:25:18.602+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 45%  407M 2s
[2024-03-26T08:25:18.613+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 45%  282M 2s
[2024-03-26T08:25:18.616+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 45%  355M 2s
[2024-03-26T08:25:18.619+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 45%  394M 2s
[2024-03-26T08:25:18.620+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 45%  114M 2s
[2024-03-26T08:25:18.624+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 46%  278M 2s
[2024-03-26T08:25:18.626+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 46%  506M 2s
[2024-03-26T08:25:18.626+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 46% 12.7M 2s
[2024-03-26T08:25:18.627+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 46% 66.5M 2s
[2024-03-26T08:25:18.627+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 46%  101M 2s
[2024-03-26T08:25:18.627+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 46% 62.4M 2s
[2024-03-26T08:25:18.628+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 46% 65.1M 2s
[2024-03-26T08:25:18.628+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 46% 46.4M 2s
[2024-03-26T08:25:18.629+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 46% 77.7M 2s
[2024-03-26T08:25:18.629+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 46% 78.3M 2s
[2024-03-26T08:25:18.630+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 47%  347M 2s
[2024-03-26T08:25:18.631+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 47%  359M 2s
[2024-03-26T08:25:18.632+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 47%  388M 2s
[2024-03-26T08:25:18.634+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 47%  264M 2s
[2024-03-26T08:25:18.635+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 47%  356M 2s
[2024-03-26T08:25:18.647+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 47%  319M 2s
[2024-03-26T08:25:18.647+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 47%  392M 2s
[2024-03-26T08:25:18.648+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 47% 19.7M 2s
[2024-03-26T08:25:18.648+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 47%  200M 2s
[2024-03-26T08:25:18.649+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 47%  745K 2s
[2024-03-26T08:25:18.649+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 48%  100M 2s
[2024-03-26T08:25:18.649+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 48% 95.9M 2s
[2024-03-26T08:25:18.650+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 48%  133M 2s
[2024-03-26T08:25:18.650+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 48%  104M 2s
[2024-03-26T08:25:18.651+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 48% 4.27M 2s
[2024-03-26T08:25:18.651+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 48%  154M 2s
[2024-03-26T08:25:18.651+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 48%  249M 2s
[2024-03-26T08:25:18.652+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 48%  214M 2s
[2024-03-26T08:25:18.652+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 48%  109M 2s
[2024-03-26T08:25:18.652+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 48%  177M 2s
[2024-03-26T08:25:18.653+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 49%  361M 2s
[2024-03-26T08:25:18.653+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 49%  326M 2s
[2024-03-26T08:25:18.653+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 49% 44.8M 2s
[2024-03-26T08:25:18.654+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 49% 26.1M 2s
[2024-03-26T08:25:18.654+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 49%  127M 2s
[2024-03-26T08:25:18.655+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 49%  113M 2s
[2024-03-26T08:25:18.655+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 49% 6.51M 2s
[2024-03-26T08:25:18.655+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 49% 31.2M 2s
[2024-03-26T08:25:18.660+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 49%  346M 2s
[2024-03-26T08:25:18.662+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 49%  224M 2s
[2024-03-26T08:25:18.663+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 50%  374M 2s
[2024-03-26T08:25:18.664+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 50%  376M 2s
[2024-03-26T08:25:18.665+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 50%  319M 2s
[2024-03-26T08:25:18.666+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 50% 42.5M 2s
[2024-03-26T08:25:18.669+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 50%  340M 2s
[2024-03-26T08:25:18.670+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 50%  403M 2s
[2024-03-26T08:25:18.671+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 50%  153M 2s
[2024-03-26T08:25:18.673+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 50%  352M 2s
[2024-03-26T08:25:18.680+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 50%  310M 2s
[2024-03-26T08:25:18.681+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 50%  309M 2s
[2024-03-26T08:25:18.681+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 51%  247M 2s
[2024-03-26T08:25:18.682+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 51%  232M 2s
[2024-03-26T08:25:18.683+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 51%  128M 2s
[2024-03-26T08:25:18.683+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 51%  218M 2s
[2024-03-26T08:25:18.683+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 51% 3.83M 2s
[2024-03-26T08:25:18.684+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 51% 29.0M 2s
[2024-03-26T08:25:18.684+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 51% 94.0M 2s
[2024-03-26T08:25:18.685+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 51% 17.2M 2s
[2024-03-26T08:25:18.686+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 51% 71.3M 2s
[2024-03-26T08:25:18.686+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 51% 3.20M 2s
[2024-03-26T08:25:18.687+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 52%  198M 2s
[2024-03-26T08:25:18.687+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 52%  313M 2s
[2024-03-26T08:25:18.688+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 52%  186M 2s
[2024-03-26T08:25:18.689+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 52%  274M 2s
[2024-03-26T08:25:18.696+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 52%  254M 2s
[2024-03-26T08:25:18.697+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 52% 8.65M 2s
[2024-03-26T08:25:18.697+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 52%  132M 2s
[2024-03-26T08:25:18.698+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 52%  339M 2s
[2024-03-26T08:25:18.698+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 52%  344M 2s
[2024-03-26T08:25:18.699+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 52% 4.07M 2s
[2024-03-26T08:25:18.699+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 53%  107M 2s
[2024-03-26T08:25:18.699+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 53% 2.35M 2s
[2024-03-26T08:25:18.700+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 53%  329M 2s
[2024-03-26T08:25:18.700+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 53%  274M 2s
[2024-03-26T08:25:18.701+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 53%  314M 2s
[2024-03-26T08:25:18.702+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 53%  362M 2s
[2024-03-26T08:25:18.703+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 53%  387M 2s
[2024-03-26T08:25:18.705+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 53%  275M 2s
[2024-03-26T08:25:18.706+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 53%  320M 2s
[2024-03-26T08:25:18.707+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 53%  390M 2s
[2024-03-26T08:25:18.708+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 54%  205M 2s
[2024-03-26T08:25:18.708+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 54%  338M 2s
[2024-03-26T08:25:18.709+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 54%  294M 2s
[2024-03-26T08:25:18.710+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 54%  330M 2s
[2024-03-26T08:25:18.710+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 54%  379M 2s
[2024-03-26T08:25:18.710+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 54%  242M 2s
[2024-03-26T08:25:18.711+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 54%  341M 2s
[2024-03-26T08:25:18.711+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 54%  263M 2s
[2024-03-26T08:25:18.712+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 54%  390M 2s
[2024-03-26T08:25:18.712+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 54%  401M 2s
[2024-03-26T08:25:18.712+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 55%  372M 2s
[2024-03-26T08:25:18.713+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 55% 1.44M 2s
[2024-03-26T08:25:18.714+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 55% 11.7M 2s
[2024-03-26T08:25:18.714+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 55% 34.7M 2s
[2024-03-26T08:25:18.715+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 55%  337M 2s
[2024-03-26T08:25:18.715+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 55% 2.90M 2s
[2024-03-26T08:25:18.716+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 55%  250M 2s
[2024-03-26T08:25:18.716+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 55% 25.8M 2s
[2024-03-26T08:25:18.717+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 55%  205M 2s
[2024-03-26T08:25:18.717+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 55%  295M 2s
[2024-03-26T08:25:18.718+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 56%  339M 2s
[2024-03-26T08:25:18.718+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 56%  187M 2s
[2024-03-26T08:25:18.719+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 56% 2.53M 2s
[2024-03-26T08:25:18.719+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 56% 3.35M 2s
[2024-03-26T08:25:18.721+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 56%  383M 2s
[2024-03-26T08:25:18.722+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 56%  412M 2s
[2024-03-26T08:25:18.729+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 56%  426M 2s
[2024-03-26T08:25:18.737+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 56% 2.51M 2s
[2024-03-26T08:25:18.737+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 56% 54.0M 2s
[2024-03-26T08:25:18.738+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 56%  207M 2s
[2024-03-26T08:25:18.738+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 57%  355M 2s
[2024-03-26T08:25:18.739+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 57% 10.6M 2s
[2024-03-26T08:25:18.742+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 57%  284M 2s
[2024-03-26T08:25:18.743+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 57%  380M 2s
[2024-03-26T08:25:18.743+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 57%  225M 2s
[2024-03-26T08:25:18.745+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 57% 3.47M 2s
[2024-03-26T08:25:18.746+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 57%  324M 2s
[2024-03-26T08:25:18.746+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 57%  357M 2s
[2024-03-26T08:25:18.747+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 57%  371M 2s
[2024-03-26T08:25:18.748+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 57%  300M 2s
[2024-03-26T08:25:18.754+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 58%  344M 2s
[2024-03-26T08:25:18.756+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 58% 49.0M 2s
[2024-03-26T08:25:18.758+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 58% 5.47M 2s
[2024-03-26T08:25:18.759+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58% 99.2M 2s
[2024-03-26T08:25:18.760+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 58% 81.3M 2s
[2024-03-26T08:25:18.760+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 58% 64.4M 2s
[2024-03-26T08:25:18.761+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 58%  182M 2s
[2024-03-26T08:25:18.761+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 58% 86.7M 2s
[2024-03-26T08:25:18.761+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 58%  163M 2s
[2024-03-26T08:25:18.762+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 58%  119M 2s
[2024-03-26T08:25:18.762+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 59% 1.94M 2s
[2024-03-26T08:25:18.763+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 59%  299M 2s
[2024-03-26T08:25:18.764+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 59%  213M 2s
[2024-03-26T08:25:18.764+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 59%  246M 2s
[2024-03-26T08:25:18.765+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 59%  157M 2s
[2024-03-26T08:25:18.765+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 59% 3.40M 2s
[2024-03-26T08:25:18.766+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 59%  223M 2s
[2024-03-26T08:25:18.766+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 59%  239M 2s
[2024-03-26T08:25:18.767+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 59% 32.3M 2s
[2024-03-26T08:25:18.768+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 59%  332M 2s
[2024-03-26T08:25:18.768+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 60%  370M 2s
[2024-03-26T08:25:18.769+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 60% 13.3M 2s
[2024-03-26T08:25:18.770+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 60%  337M 2s
[2024-03-26T08:25:18.772+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 60%  373M 2s
[2024-03-26T08:25:18.775+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 60%  141M 2s
[2024-03-26T08:25:18.776+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 60%  323M 2s
[2024-03-26T08:25:18.777+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 60%  352M 1s
[2024-03-26T08:25:18.778+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 60%  331M 1s
[2024-03-26T08:25:18.778+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 60%  342M 1s
[2024-03-26T08:25:18.779+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 60%  281M 1s
[2024-03-26T08:25:18.779+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 61%  293M 1s
[2024-03-26T08:25:18.780+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 61%  335M 1s
[2024-03-26T08:25:18.782+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 61%  370M 1s
[2024-03-26T08:25:18.783+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 61% 15.9M 1s
[2024-03-26T08:25:18.784+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 61% 4.21M 1s
[2024-03-26T08:25:18.784+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 61%  376M 1s
[2024-03-26T08:25:18.785+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 61%  281M 1s
[2024-03-26T08:25:18.797+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 61%  209M 1s
[2024-03-26T08:25:18.798+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 61% 13.5M 1s
[2024-03-26T08:25:18.798+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 61%  193M 1s
[2024-03-26T08:25:18.798+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 62%  223M 1s
[2024-03-26T08:25:18.799+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 62%  211M 1s
[2024-03-26T08:25:18.799+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 62%  223M 1s
[2024-03-26T08:25:18.800+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 62% 2.92M 1s
[2024-03-26T08:25:18.801+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 62%  166M 1s
[2024-03-26T08:25:18.802+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 62% 1.63M 1s
[2024-03-26T08:25:18.802+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 62%  290M 1s
[2024-03-26T08:25:18.803+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 62%  174M 1s
[2024-03-26T08:25:18.806+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 62%  248M 1s
[2024-03-26T08:25:18.808+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 62%  149M 1s
[2024-03-26T08:25:18.810+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 63%  204M 1s
[2024-03-26T08:25:18.811+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 63%  719K 1s
[2024-03-26T08:25:18.811+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 63% 29.9M 1s
[2024-03-26T08:25:18.812+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 63% 41.1M 1s
[2024-03-26T08:25:18.812+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 63% 9.09M 1s
