[2024-03-28T16:45:26.684+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 53% 81.5M 2s
[2024-03-28T16:45:26.685+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 53%  394M 2s
[2024-03-28T16:45:26.685+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 54% 4.01M 2s
[2024-03-28T16:45:26.686+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 54%  445M 2s
[2024-03-28T16:45:26.690+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 54% 22.0M 2s
[2024-03-28T16:45:26.691+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 54% 12.6M 2s
[2024-03-28T16:45:26.691+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 54%  339M 2s
[2024-03-28T16:45:26.692+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 54% 13.8M 2s
[2024-03-28T16:45:26.693+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 54% 18.9M 2s
[2024-03-28T16:45:26.694+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 55% 5.29M 2s
[2024-03-28T16:45:26.698+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 55% 26.9M 2s
[2024-03-28T16:45:26.700+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 55%  322M 2s
[2024-03-28T16:45:26.703+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 55%  296M 2s
[2024-03-28T16:45:26.704+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 55%  478M 2s
[2024-03-28T16:45:26.710+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 55% 9.03M 2s
[2024-03-28T16:45:26.712+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 55% 16.4M 2s
[2024-03-28T16:45:26.713+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 55% 3.90M 2s
[2024-03-28T16:45:26.714+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 56% 3.18M 2s
[2024-03-28T16:45:26.714+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 56%  433M 2s
[2024-03-28T16:45:26.715+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 56%  328M 2s
[2024-03-28T16:45:26.715+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 56% 20.9M 2s
[2024-03-28T16:45:26.716+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 56% 61.6M 2s
[2024-03-28T16:45:26.716+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 56% 76.9M 2s
[2024-03-28T16:45:26.717+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 56% 58.3M 2s
[2024-03-28T16:45:26.718+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 56% 61.1M 2s
[2024-03-28T16:45:26.719+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 57% 58.9M 1s
[2024-03-28T16:45:26.720+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 57% 71.4M 1s
[2024-03-28T16:45:26.722+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 57% 53.9M 1s
[2024-03-28T16:45:26.725+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 57% 55.3M 1s
[2024-03-28T16:45:26.726+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 57%  166M 1s
[2024-03-28T16:45:26.728+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 57% 46.5M 1s
[2024-03-28T16:45:26.730+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 57% 74.4M 1s
[2024-03-28T16:45:26.730+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 58% 18.7M 1s
[2024-03-28T16:45:26.731+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 58% 38.6M 1s
[2024-03-28T16:45:26.732+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 58%  223M 1s
[2024-03-28T16:45:26.734+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 58%  362M 1s
[2024-03-28T16:45:26.735+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 58%  328M 1s
[2024-03-28T16:45:26.737+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 58%  277M 1s
[2024-03-28T16:45:26.738+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 58% 4.23M 1s
[2024-03-28T16:45:26.740+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 58%  385M 1s
[2024-03-28T16:45:26.740+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 59%  394M 1s
[2024-03-28T16:45:26.741+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 59%  290M 1s
[2024-03-28T16:45:26.742+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 59% 28.5M 1s
[2024-03-28T16:45:26.742+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 59% 37.6M 1s
[2024-03-28T16:45:26.742+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 59% 7.63M 1s
[2024-03-28T16:45:26.743+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 59% 7.66M 1s
[2024-03-28T16:45:26.743+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 59% 4.27M 1s
[2024-03-28T16:45:26.744+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 59% 37.5M 1s
[2024-03-28T16:45:26.744+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 60% 13.6M 1s
[2024-03-28T16:45:26.745+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 60% 36.6M 1s
[2024-03-28T16:45:26.746+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 60% 99.9M 1s
[2024-03-28T16:45:26.747+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 60% 60.3M 1s
[2024-03-28T16:45:26.747+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 60% 42.9M 1s
[2024-03-28T16:45:26.748+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 60%  176M 1s
[2024-03-28T16:45:26.749+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 60% 52.4M 1s
[2024-03-28T16:45:26.750+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 61%  331M 1s
[2024-03-28T16:45:26.750+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 61%  307M 1s
[2024-03-28T16:45:26.751+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 61% 37.2M 1s
[2024-03-28T16:45:26.751+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 61% 7.02M 1s
[2024-03-28T16:45:26.752+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 61% 3.87M 1s
[2024-03-28T16:45:26.753+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 61% 51.3M 1s
[2024-03-28T16:45:26.753+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 61% 42.9M 1s
[2024-03-28T16:45:26.754+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 61%  108M 1s
[2024-03-28T16:45:26.755+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 62% 42.8M 1s
[2024-03-28T16:45:26.757+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 62% 39.6M 1s
[2024-03-28T16:45:26.759+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 62% 55.9M 1s
[2024-03-28T16:45:26.761+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 62% 21.9M 1s
[2024-03-28T16:45:26.762+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 62% 1.45M 1s
[2024-03-28T16:45:26.763+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 62%  310M 1s
[2024-03-28T16:45:26.763+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 62%  346M 1s
[2024-03-28T16:45:26.764+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 62% 5.51M 1s
[2024-03-28T16:45:26.765+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 63% 6.47M 1s
[2024-03-28T16:45:26.766+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 63% 2.59M 1s
[2024-03-28T16:45:26.767+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 63% 2.42M 1s
[2024-03-28T16:45:26.768+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 63%  111M 1s
[2024-03-28T16:45:26.769+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 63% 57.8M 1s
[2024-03-28T16:45:26.770+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 63%  102M 1s
[2024-03-28T16:45:26.770+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 63% 3.33M 1s
[2024-03-28T16:45:26.771+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 64% 39.8M 1s
[2024-03-28T16:45:26.774+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 64% 42.1M 1s
[2024-03-28T16:45:26.774+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 64% 33.1M 1s
[2024-03-28T16:45:26.774+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 64% 47.3M 1s
[2024-03-28T16:45:26.775+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 64%  117M 1s
[2024-03-28T16:45:26.775+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 64% 90.6M 1s
[2024-03-28T16:45:26.776+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 64%  328M 1s
[2024-03-28T16:45:26.776+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 64% 57.1M 1s
[2024-03-28T16:45:26.777+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 65% 45.2M 1s
[2024-03-28T16:45:26.782+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 65%  123M 1s
[2024-03-28T16:45:26.783+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 65% 50.6M 1s
[2024-03-28T16:45:26.822+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 65% 63.4M 1s
[2024-03-28T16:45:26.824+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 65% 36.6M 1s
[2024-03-28T16:45:26.825+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 65% 78.4M 1s
[2024-03-28T16:45:26.826+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 65%  256M 1s
[2024-03-28T16:45:26.828+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 65%  318M 1s
[2024-03-28T16:45:26.828+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 66% 57.1M 1s
[2024-03-28T16:45:26.829+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 66%  288M 1s
[2024-03-28T16:45:26.829+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 66% 4.87M 1s
[2024-03-28T16:45:26.830+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 66% 25.0M 1s
[2024-03-28T16:45:26.830+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 66% 7.74M 1s
[2024-03-28T16:45:26.835+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 66%  279M 1s
[2024-03-28T16:45:26.836+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 66%  120M 1s
[2024-03-28T16:45:26.837+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 66% 16.5M 1s
[2024-03-28T16:45:26.840+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 67% 2.44M 1s
[2024-03-28T16:45:26.841+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 67%  307M 1s
[2024-03-28T16:45:26.841+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 67%  307M 1s
[2024-03-28T16:45:26.842+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 67% 8.95M 1s
[2024-03-28T16:45:26.843+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 67% 21.9M 1s
[2024-03-28T16:45:26.844+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 67% 7.27M 1s
[2024-03-28T16:45:26.844+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 67%  139M 1s
[2024-03-28T16:45:26.844+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 68% 39.4M 1s
[2024-03-28T16:45:26.850+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 68% 8.69M 1s
[2024-03-28T16:45:26.860+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 68% 2.65M 1s
[2024-03-28T16:45:26.861+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 68%  126M 1s
[2024-03-28T16:45:26.861+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 68%  460M 1s
[2024-03-28T16:45:26.862+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 68%  167M 1s
[2024-03-28T16:45:26.863+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 68%  223M 1s
[2024-03-28T16:45:26.864+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 68%  256M 1s
[2024-03-28T16:45:26.867+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 69% 3.86M 1s
[2024-03-28T16:45:26.869+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 69% 6.22M 1s
[2024-03-28T16:45:26.869+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 69% 4.67M 1s
[2024-03-28T16:45:26.870+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 69% 4.46M 1s
[2024-03-28T16:45:26.873+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 69% 31.7M 1s
[2024-03-28T16:45:26.875+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 69% 34.6M 1s
[2024-03-28T16:45:26.878+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 69% 32.9M 1s
[2024-03-28T16:45:26.879+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 69% 49.7M 1s
[2024-03-28T16:45:26.885+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 70% 11.3M 1s
[2024-03-28T16:45:26.892+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 70% 53.1M 1s
[2024-03-28T16:45:26.895+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 70% 57.0M 1s
[2024-03-28T16:45:26.896+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 70% 94.5M 1s
[2024-03-28T16:45:26.897+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 70%  138M 1s
[2024-03-28T16:45:26.898+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 70% 90.8M 1s
[2024-03-28T16:45:26.900+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 70%  129M 1s
[2024-03-28T16:45:26.902+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 71%  302M 1s
[2024-03-28T16:45:26.905+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 71%  221M 1s
[2024-03-28T16:45:26.929+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 71%  295M 1s
[2024-03-28T16:45:26.948+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 71%  348M 1s
[2024-03-28T16:45:26.952+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 71% 3.57M 1s
[2024-03-28T16:45:26.952+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 71% 16.3M 1s
[2024-03-28T16:45:26.957+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 71% 16.6M 1s
[2024-03-28T16:45:26.958+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 71% 3.87M 1s
[2024-03-28T16:45:26.963+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 72% 4.38M 1s
[2024-03-28T16:45:26.963+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 72%  528M 1s
[2024-03-28T16:45:26.963+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 72%  318M 1s
[2024-03-28T16:45:26.964+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 72%  386M 1s
[2024-03-28T16:45:26.964+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 72%  216M 1s
[2024-03-28T16:45:26.965+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 72%  165M 1s
[2024-03-28T16:45:26.965+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 72% 1.45M 1s
[2024-03-28T16:45:26.968+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 72% 1.79M 1s
[2024-03-28T16:45:26.968+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 73% 4.79M 1s
[2024-03-28T16:45:26.969+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 73% 1.09M 1s
[2024-03-28T16:45:26.969+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 73% 16.0M 1s
[2024-03-28T16:45:26.970+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 73% 14.3M 1s
[2024-03-28T16:45:26.979+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 73% 1.47M 1s
[2024-03-28T16:45:26.982+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 73% 10.4M 1s
[2024-03-28T16:45:26.984+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 73% 38.4M 1s
[2024-03-28T16:45:26.985+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 74% 66.1M 1s
[2024-03-28T16:45:26.987+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 74% 5.90M 1s
[2024-03-28T16:45:26.990+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 74% 58.2M 1s
[2024-03-28T16:45:26.992+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 74%  187M 1s
[2024-03-28T16:45:26.994+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 74%  481M 1s
[2024-03-28T16:45:26.996+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 74% 5.82M 1s
[2024-03-28T16:45:27.020+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 74%  132M 1s
[2024-03-28T16:45:27.025+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 74%  374M 1s
[2024-03-28T16:45:27.029+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 75%  497M 1s
[2024-03-28T16:45:27.031+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 75% 6.56M 1s
[2024-03-28T16:45:27.035+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 75%  167M 1s
[2024-03-28T16:45:27.036+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 75%  339M 1s
[2024-03-28T16:45:27.037+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 75%  511M 1s
[2024-03-28T16:45:27.038+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 75% 6.68M 1s
[2024-03-28T16:45:27.039+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 75%  174M 1s
[2024-03-28T16:45:27.042+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 75% 58.7M 1s
[2024-03-28T16:45:27.044+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 76%  511M 1s
[2024-03-28T16:45:27.046+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 76% 5.73M 1s
[2024-03-28T16:45:27.048+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 76%  427M 1s
[2024-03-28T16:45:27.048+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 76%  536M 1s
[2024-03-28T16:45:27.049+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 76%  531M 1s
[2024-03-28T16:45:27.049+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 76% 5.52M 1s
[2024-03-28T16:45:27.050+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 76%  343M 1s
[2024-03-28T16:45:27.051+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 77%  368M 1s
[2024-03-28T16:45:27.051+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 77%  343M 1s
[2024-03-28T16:45:27.051+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 77% 31.5M 1s
[2024-03-28T16:45:27.052+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 77% 37.8M 1s
[2024-03-28T16:45:27.053+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 77% 88.7M 1s
[2024-03-28T16:45:27.053+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 77%  104M 1s
[2024-03-28T16:45:27.054+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 77% 29.5M 1s
[2024-03-28T16:45:27.058+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 77%  117M 1s
[2024-03-28T16:45:27.060+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 78% 12.2M 1s
[2024-03-28T16:45:27.061+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 78% 54.6M 1s
[2024-03-28T16:45:27.061+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 78% 32.9M 1s
[2024-03-28T16:45:27.062+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 78%  196M 1s
[2024-03-28T16:45:27.063+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 78% 56.4M 1s
[2024-03-28T16:45:27.063+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 78% 81.5M 1s
[2024-03-28T16:45:27.064+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 78%  167M 1s
[2024-03-28T16:45:27.064+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 78%  317M 1s
[2024-03-28T16:45:27.065+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 79%  315M 1s
[2024-03-28T16:45:27.067+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 79%  179M 1s
[2024-03-28T16:45:27.068+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 79%  127M 1s
[2024-03-28T16:45:27.069+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 79%  209M 1s
[2024-03-28T16:45:27.070+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 79%  213M 1s
[2024-03-28T16:45:27.073+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 79%  309M 1s
[2024-03-28T16:45:27.074+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 79%  235M 1s
[2024-03-28T16:45:27.075+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 80%  212M 1s
[2024-03-28T16:45:27.076+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 80%  307M 1s
[2024-03-28T16:45:27.077+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 80%  352M 1s
[2024-03-28T16:45:27.077+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 80%  134M 1s
[2024-03-28T16:45:27.078+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 80%  147M 1s
[2024-03-28T16:45:27.079+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 80%  113M 1s
[2024-03-28T16:45:27.080+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 80%  108M 1s
[2024-03-28T16:45:27.080+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 80% 50.4M 1s
[2024-03-28T16:45:27.081+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 81%  105M 1s
[2024-03-28T16:45:27.081+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 81%  119M 1s
[2024-03-28T16:45:27.082+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 81% 75.1M 1s
[2024-03-28T16:45:27.082+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 81%  111M 1s
[2024-03-28T16:45:27.083+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 81% 86.2M 1s
[2024-03-28T16:45:27.083+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 81% 59.7M 1s
[2024-03-28T16:45:27.084+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 81% 32.5M 1s
[2024-03-28T16:45:27.084+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 81% 27.9M 1s
[2024-03-28T16:45:27.084+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 82% 54.1M 1s
[2024-03-28T16:45:27.085+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 82% 67.6M 1s
[2024-03-28T16:45:27.085+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 82% 90.6M 1s
[2024-03-28T16:45:27.086+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 82% 71.3M 1s
